        4150  -668.90461456697119     
        4200  -676.98346811900285     
        4250  -685.01806848084959     
        4300  -692.94510895488793     
        4350  -700.73525198456809     
        4400  -708.47656432029748     
        4450  -716.16462711341876     
        4500  -723.75327416689061     
        4550  -731.24372487852520     
        4600  -738.74106976678490     
        4650  -746.32404354726236     
        4700  -753.76826424863361     
        4750  -761.23897633917215     
        4800  -769.02247231402680     
        4850  -777.12125197484579     
        4900  -785.69629045749912     
        4950  -794.31505216216055     
        5000  -802.84262518542801     
        5050  -811.23447388398324     
        5100  -819.50425691299142     
        5150  -827.65149409163189     
        5200  -835.72796685199501     
        5250  -843.83371947876662     
        5300  -852.17002238173518     
        5350  -860.44331668390328     
        5400  -868.71231009456778     
        5450  -876.88902615497977     
        5500  -884.94204398950922     
        5550  -892.98180714441799     
        5600  -900.88906388788416     
        5650  -908.84279270969762     
        5700  -916.72183543700282     
        5750  -924.55058568372590     
        5800  -932.37900692376775     
        5850  -940.10639126206650     
        5900  -947.76846500590761     
        5950  -955.31894870433257     
        6000  -962.76002546281211     
        6050  -970.12308295765854     
        6100  -977.51135071317560     
        6150  -984.84834428540171     
        6200  -992.17115982451685     
        6250  -999.42669430056912     
        6300  -1006.6365673842670     
        6350  -1013.8241423750592     
        6400  -1021.0389703175847     
        6450  -1028.2098285689560     
        6500  -1035.2962153526673     
        6550  -1042.3260508792850     
        6600  -1049.4032890701724     
        6650  -1056.4654583913959     
        6700  -1063.4312814662392     
        6750  -1070.3313938689951     
        6800  -1077.1372692165762     
        6850  -1083.8520429540379     
        6900  -1090.4818652488573     
        6950  -1097.0469534852436     
        7000  -1103.5800280731739     
        7050  -1110.1668298448785     
        7100  -1116.8370977478776     
        7150  -1123.4971128853920     
        7200  -1130.2949663750819     
        7250  -1137.0136037703796     
        7300  -1143.6598549810574     
        7350  -1150.3288605423165     
        7400  -1157.1364284798312     
        7450  -1163.9251468663110     
        7500  -1170.7398015660558     
        7550  -1177.4845048479806     
        7600  -1184.1915141632207     
        7650  -1190.9302687903153     
        7700  -1197.6883559045832     
        7750  -1204.4907514334298     
        7800  -1211.4247013612637     
        7850  -1218.2893759802323     
        7900  -1225.1455134176877     
        7950  -1231.9752125663213     
        8000  -1238.7956408173204     
        8050  -1245.6264336364834     
        8100  -1252.4611304322714     
        8150  -1259.3346526060413     
        8200  -1266.2348407210054     
        8250  -1273.0814527310188     
        8300  -1279.8948413787703     
        8350  -1286.6369537402607     
        8400  -1293.3255591559127     
        8450  -1299.9847934810978     
        8500  -1306.5882413417337     
        8550  -1313.1528747975974     
        8600  -1319.6642199115843     
        8650  -1326.1335261163943     
        8700  -1332.6769593388676     
        8750  -1339.1821501126090     
        8800  -1345.6672781636087     
        8850  -1352.0874406234741     
        8900  -1358.4486379944731     
        8950  -1364.7757750035303     
        9000  -1371.0968598639686     
        9050  -1377.4498517656039     
        9100  -1383.7670240933696     
        9150  -1390.0593580312475     
        9200  -1396.3347660042366     
        9250  -1402.5759493706473     
        9300  -1408.7586309615021     
        9350  -1414.8813388337690     
        9400  -1420.9493321930574     
        9450  -1426.9895496130916     
        9500  -1433.1045117238998     
        9550  -1439.2164365154247     
        9600  -1445.2671817041028     
        9650  -1451.2807097618127     
        9700  -1457.2677197316934     
        9750  -1463.2117547886326     
        9800  -1469.1367257907834     
        9850  -1475.0338571035452     
        9900  -1480.8732949560444     
        9950  -1486.6657007797808     
       10000  -1492.4339754363300     
       10050  -1498.1556356906822     
       10100  -1503.8996616351030     
       10150  -1509.6269049030373     
       10200  -1515.3797755718244     
       10250  -1521.1984943779373     
       10300  -1527.0642730371123     
       10350  -1532.9168984376786     
       10400  -1538.7236109890703     
       10450  -1544.5493784376736     
       10500  -1550.4485866089949     
       10550  -1556.3241845408218     
       10600  -1562.2774977057682     
       10650  -1568.2245506666009     
       10700  -1574.2215422018830     
       10750  -1580.2110647275181     
       10800  -1586.1782065373995     
       10850  -1592.1811434796755     
       10900  -1598.1627541362006     
       10950  -1604.1007522496238     
       11000  -1610.0300177937504     
       11050  -1615.9230158534904     
       11100  -1621.8861350536920     
       11150  -1627.8907658622086     
       11200  -1633.8769457623246     
       11250  -1639.8674245430427     
       11300  -1645.9521620241906     
       11350  -1652.1074101674953     
       11400  -1658.3637441549806     
       11450  -1664.5869612191416     
       11500  -1670.7627136637911     
       11550  -1676.8909812280735     
       11600  -1683.0361680724714     
       11650  -1689.1725716849460     
       11700  -1695.3158573183046     
       11750  -1701.4990981072199     
       11800  -1707.6408172375352     
       11850  -1713.7408331617087     
       11900  -1719.7956665690426     
       11950  -1725.8026048923250     
       12000  -1731.7728240144695     
       12050  -1737.7103470621007     
       12100  -1743.6325990804246     
       12150  -1749.5478865504847     
       12200  -1755.4622783834591     
       12250  -1761.3704668009775     
       12300  -1767.2943750083216     
       12350  -1773.1834832667560     
       12400  -1779.0434037474508     
       12450  -1784.8739380710133     
       12500  -1790.6924867242651     
       12550  -1796.4657595676017     
       12600  -1802.1977222272383     
       12650  -1807.9775578956080     
       12700  -1813.7610940242923     
       12750  -1819.5110654771142     
       12800  -1825.2402006440359     
       12850  -1830.9247875187293     
       12900  -1836.5939163075359     
       12950  -1842.2437664595482     
       13000  -1847.8809826360794     
       13050  -1853.5650693365358     
       13100  -1859.3097468320400     
       13150  -1865.0130834056906     
       13200  -1870.6898621234122     
       13250  -1876.3711005417460     
       13300  -1882.0190415941568     
       13350  -1887.6279105854562     
       13400  -1893.2182691713419     
       13450  -1898.7825864718750     
       13500  -1904.3279525356736     
       13550  -1909.8640265468975     
       13600  -1915.3695115500493     
       13650  -1920.8651356095540     
       13700  -1926.3384500182983     
       13750  -1931.7846894488209     
       13800  -1937.2253321395424     
       13850  -1942.6537207624274     
       13900  -1948.0661685420587     
       13950  -1953.4682390663982     
       14000  -1958.8673766434758     
       14050  -1964.2339883826014     
       14100  -1969.5650815675403     
       14150  -1974.9372209754779     
       14200  -1980.3677671285677     
       14250  -1985.7624244044466     
       14300  -1991.1315188627170     
       14350  -1996.4730166533659     
       14400  -2001.7885386963790     
       14450  -2007.1069960289897     
       14500  -2012.4304914657064     
       14550  -2017.7367721291896     
       14600  -2023.0139069594716     
       14650  -2028.2744697508749     
       14700  -2033.5136676570191     
       14750  -2038.7235366274051     
       14800  -2043.9009390951362     
       14850  -2049.0497375861441     
       14900  -2054.1729598569914     
       14950  -2059.2758680541147     
       15000  -2064.3537215387728     
       15050  -2069.4608670883226     
       15100  -2074.5823729118183     
       15150  -2079.6717706246818     
       15200  -2084.7319312021000     
       15250  -2089.8087285638435     
       15300  -2094.8639773322079     
       15350  -2099.9279646942887     
       15400  -2104.9749935688988     
       15450  -2110.0108909268743     
       15500  -2115.0418503943288     
       15550  -2120.0486684037160     
       15600  -2125.0445211436872     
       15650  -2130.0439755207440     
       15700  -2135.0122584695487     
       15750  -2139.9802408390447     
       15800  -2144.9209010626660     
       15850  -2149.8376957544001     
       15900  -2154.7430672573551     
       15950  -2159.6179705255959     
       16000  -2164.4713306903600     
       16050  -2169.3124421826828     
       16100  -2174.1305853691956     
       16150  -2178.9225945284297     
       16200  -2183.6951642952736     
       16250  -2188.4684209311099     
       16300  -2193.3105180111083     
       16350  -2198.1495747949007     
       16400  -2202.9637247061783     
       16450  -2207.7674817870447     
       16500  -2212.5475568674979     
       16550  -2217.3024169935306     
       16600  -2222.0322958991001     
       16650  -2226.7518527042876     
       16700  -2231.4626336158735     
       16750  -2236.1690671870429     
       16800  -2240.8546437109794     
       16850  -2245.5208332914722     
       16900  -2250.2204843584514     
       16950  -2254.9101271496684     
       17000  -2259.5779884268973     
       17050  -2264.2199978376270     
       17100  -2268.8357276106826     
       17150  -2273.4330677490684     
       17200  -2278.0274609115736     
       17250  -2282.5956483952141     
       17300  -2287.1442152590121     
       17350  -2291.7093242732694     
       17400  -2296.2642848361297     
       17450  -2300.8785006511612     
       17500  -2305.5473475632593     
       17550  -2310.1914415205888     
       17600  -2314.8326845301713     
       17650  -2319.4774427286438     
       17700  -2324.1045082731544     
       17750  -2328.7152827141085     
       17800  -2333.3038901418554     
       17850  -2337.8850433157122     
       17900  -2342.4431501526810     
       17950  -2346.9768055193481     
       18000  -2351.4900023473961     
       18050  -2356.0073031137499     
       18100  -2360.5375699587375     
       18150  -2365.0480932530963     
       18200  -2369.5403378209194     
       18250  -2374.0106389725847     
       18300  -2378.4588889235501     
       18350  -2382.9032605388907     
       18400  -2387.3275314024381     
       18450  -2391.7290987276069     
       18500  -2396.1069639615935     
       18550  -2400.4641116592320     
       18600  -2404.8021087105576     
       18650  -2409.1191670353082     
       18700  -2413.4150585114071     
       18750  -2417.6949929676298     
       18800  -2421.9568213968450     
       18850  -2426.1996679655904     
       18900  -2430.4205794140785     
       18950  -2434.6237826862812     
       19000  -2438.8126995946423     
       19050  -2442.9863334094912     
       19100  -2447.1389474182320     
       19150  -2451.2700021877431     
       19200  -2455.3803982415334     
       19250  -2459.4984673527642     
       19300  -2463.6166042333789     
       19350  -2467.7210122458073     
       19400  -2471.8142177008326     
       19450  -2475.8894437042395     
       19500  -2479.9439898417204     
       19550  -2483.9793922515100     
       19600  -2487.9950021468007     
       19650  -2492.0280034533894     
       19700  -2496.1118924560828     
       19750  -2500.1770713951773     
       19800  -2504.2278881265474     
       19850  -2508.2671538428417     
       19900  -2512.3147052578915     
       19950  -2516.3430802333492     
       20000  -2520.3536628117322     
       20050  -2524.3460525119808     
       20100  -2528.3197692783015     
       20150  -2532.2776565340632     
       20200  -2536.2267445575521     
       20250  -2540.1620205467279     
       20300  -2544.0825153636351     
       20350  -2547.9872695215581     
       20400  -2551.8857999928782     
       20450  -2555.7712581898236     
       20500  -2559.6377711478021     
       20550  -2563.4854689575668     
       20600  -2567.3150102542213     
       20650  -2571.1333337021338     
       20700  -2574.9367846166920     
       20750  -2578.7219056473241     
       20800  -2582.4890887998818     
       20850  -2586.2439618592166     
       20900  -2589.9911536729460     
       20950  -2593.7417661610261     
       21000  -2597.4984745221000     
       21050  -2601.2452252838539     
       21100  -2605.0033673724902     
       21150  -2608.7762691046423     
       21200  -2612.5347353701618     
       21250  -2616.2784534894631     
       21300  -2620.0045954673596     
       21350  -2623.7157988621311     
       21400  -2627.4113323173033     
       21450  -2631.0898908257045     
       21500  -2634.7889914699704     
       21550  -2638.5001143961417     
       21600  -2642.2073013704294     
       21650  -2645.9233870011221     
       21700  -2649.6414997816723     
       21750  -2653.3434728116858     
       21800  -2657.0284643140385     
       21850  -2660.6965908667239     
       21900  -2664.3495063765431     
       21950  -2667.9963813549539     
       22000  -2671.6274843959454     
       22050  -2675.2423405297095     
       22100  -2678.8443500359022     
       22150  -2682.4311339907194     
       22200  -2686.0038808288587     
       22250  -2689.5780751444900     
       22300  -2693.1484720334706     
       22350  -2696.7232580478371     
       22400  -2700.3102752529530     
       22450  -2703.8868428737437     
       22500  -2707.4565904967772     
       22550  -2711.0165894191014     
       22600  -2714.5610350700131     
       22650  -2718.0911642285359     
       22700  -2721.6060065066386     
       22750  -2725.1471562402926     
       22800  -2728.6778117362587     
       22850  -2732.1930187219664     
       22900  -2735.7127537394090     
       22950  -2739.2375064006387     
       23000  -2742.7478502843032     
       23050  -2746.2434564507325     
       23100  -2749.7383206637828     
       23150  -2753.2275664228473     
       23200  -2756.7073537185970     
       23250  -2760.1721822083073     
       23300  -2763.6284151346458     
       23350  -2767.0805941375734     
       23400  -2770.5211217541264     
       23450  -2773.9511410850546     
       23500  -2777.3779922789386     
       23550  -2780.7904905810165     
       23600  -2784.1889408500297     
       23650  -2787.5810281422864     
       23700  -2790.9643938136064     
       23750  -2794.3359057082685     
       23800  -2797.6951313855761     
       23850  -2801.0473212014035     
       23900  -2804.3873365971031     
       23950  -2807.7134280890100     
       24000  -2811.0257347208858     
       24050  -2814.3258929264098     
       24100  -2817.6142801955020     
       24150  -2820.8934905232309     
       24200  -2824.1642841723960     
       24250  -2827.4259762771280     
       24300  -2830.6744258427393     
       24350  -2833.9102852827664     
       24400  -2837.1503304589392     
       24450  -2840.3997030781584     
       24500  -2843.6899415136249     
       24550  -2847.0175349845231     
       24600  -2850.3711180454229     
       24650  -2853.7478996521227     
       24700  -2857.1210987322893     
       24750  -2860.4806687252635     
       24800  -2863.8266920650403     
       24850  -2867.1592505221620     
       24900  -2870.4802364525431     
       24950  -2873.8081580732105     
       25000  -2877.1501297466966     
       25050  -2880.4809252242208     
       25100  -2883.7986355064222     
       25150  -2887.1077337383713     
       25200  -2890.4394475163695     
       25250  -2893.7589300658151     
       25300  -2897.0811370114807     
       25350  -2900.3951404870595     
       25400  -2903.7097409567982     
       25450  -2907.0194087588443     
       25500  -2910.3175990455652     
       25550  -2913.6139073872491     
       25600  -2916.9019327693645     
       25650  -2920.1809876257676     
       25700  -2923.4529397765305     
       25750  -2926.7249693513622     
       25800  -2929.9866897833358     
       25850  -2933.2359334983789     
       25900  -2936.4730007098760     
       25950  -2939.6997906934671     
       26000  -2942.9186297613696     
       26050  -2946.1251124412956     
       26100  -2949.3193097469689     
       26150  -2952.5110824017129     
       26200  -2955.6971374100472     
       26250  -2958.8742723018695     
       26300  -2962.0474102114845     
       26350  -2965.2086721622545     
       26400  -2968.3579596359382     
       26450  -2971.4953405407232     
       26500  -2974.6268034061204     
       26550  -2977.7525579127337     
       26600  -2980.8666882944581     
       26650  -2983.9692315888224     
       26700  -2987.0602318873289     
       26750  -2990.1404975234141     
       26800  -2993.2107125856264     
       26850  -2996.2695880623141     
       26900  -2999.3188450243078     
       26950  -3002.3663953872515     
       27000  -3005.4077219465557     
       27050  -3008.4421850635663     
       27100  -3011.5118918319786     
       27150  -3014.5762354027852     
       27200  -3017.6409898166849     
       27250  -3020.6949207720727     
       27300  -3023.7383171779279     
       27350  -3026.7710063728705     
       27400  -3029.7951040335183     
       27450  -3032.8146480347159     
       27500  -3035.8291961799750     
       27550  -3038.8600389862859     
       27600  -3041.8857290747696     
       27650  -3044.9035341672857     
       27700  -3047.9138970094687     
       27750  -3050.9154843153819     
       27800  -3053.9072028786195     
       27850  -3056.8892928215987     
       27900  -3059.8608459505585     
       27950  -3062.8241527629352     
       28000  -3065.7806299118656     
       28050  -3068.7352697747647     
       28100  -3071.7010706604824     
       28150  -3074.6588519406259     
       28200  -3077.6126469316432     
       28250  -3080.5585868834114     
       28300  -3083.4941171533715     
       28350  -3086.4194759496700     
       28400  -3089.3572161406810     
       28450  -3092.2984890573903     
       28500  -3095.2526345123092     
       28550  -3098.1993208171898     
       28600  -3101.1376798942679     
       28650  -3104.0713900591481     
       28700  -3107.0017110713493     
       28750  -3109.9324795122566     
       28800  -3112.8562531193988     
       28850  -3115.7742741466705     
       28900  -3118.6934359570819     
       28950  -3121.6151169058944     
       29000  -3124.5341643500624     
       29050  -3127.4440085335368     
       29100  -3130.3486050048823     
       29150  -3133.2441271584298     
       29200  -3136.1303475119807     
       29250  -3139.0078298946655     
       29300  -3141.8787632146359     
       29350  -3144.7424546466482     
       29400  -3147.5973492390963     
       29450  -3150.4651067477475     
       29500  -3153.3359952376563     
       29550  -3156.2080028606770     
       29600  -3159.0835863555599     
       29650  -3161.9569739365966     
       29700  -3164.8396200876632     
       29750  -3167.7189227667600     
       29800  -3170.5954197994938     
       29850  -3173.4697169590695     
       29900  -3176.3358462131737     
       29950  -3179.1927172715555     
       30000  -3182.0445682890272     
       30050  -3184.8902244956948     
       30100  -3187.7278468203376     
       30150  -3190.5574480550913     
       30200  -3193.3789842482215     
       30250  -3196.1920175244959     
       30300  -3198.9957770196997     
       30350  -3201.7904007955708     
       30400  -3204.5758488662086     
       30450  -3207.3521538045129     
       30500  -3210.1352990975884     
       30550  -3212.9258249779364     
       30600  -3215.7309183447273     
       30650  -3218.5330823800600     
       30700  -3221.3303053868926     
       30750  -3224.1898750850364     
       30800  -3227.0480066965265     
       30850  -3229.9111229609753     
       30900  -3232.7650298290923     
       30950  -3235.6123142521419     
       31000  -3238.4553070632205     
       31050  -3241.2910058935545     
       31100  -3244.1175867212187     
       31150  -3246.9376205865674     
       31200  -3249.7506567233413     
       31250  -3252.5559501164562     
       31300  -3255.3522809108708     
       31350  -3258.1396919898330     
       31400  -3260.9182259634476     
       31450  -3263.6879251708510     
       31500  -3266.4488316823576     
       31550  -3269.2011659001123     
       31600  -3271.9471770783816     
       31650  -3274.6936747030582     
       31700  -3277.4402271806048     
       31750  -3280.1781436044198     
       31800  -3282.9074574950746     
       31850  -3285.6319228228563     
       31900  -3288.3494679397445     
       31950  -3291.0587492084996     
       32000  -3293.7598933141371     
       32050  -3296.4545897974344     
       32100  -3299.1438703848803     
       32150  -3301.8249493054454     
       32200  -3304.4979144730419     
       32250  -3307.1637971254104     
       32300  -3309.8229954044432     
       32350  -3312.4808753210273     
       32400  -3315.1365188648019     
       32450  -3317.7846217400443     
       32500  -3320.4245766064391     
       32550  -3323.0565794531399     
       32600  -3325.6858901989281     
       32650  -3328.3261014164777     
       32700  -3330.9701728084547     
       32750  -3333.6212675930433     
       32800  -3336.2644690989141     
       32850  -3338.8996243292722     
       32900  -3341.5297167821459     
       32950  -3344.1543591164159     
       33000  -3346.7721540550151     
       33050  -3349.3824464519153     
       33100  -3351.9863105580685     
       33150  -3354.5851454280346     
       33200  -3357.1764162063832     
       33250  -3359.7603104099362     
       33300  -3362.3364995172074     
       33350  -3364.9137904874228     
       33400  -3367.4924040527108     
       33450  -3370.0633347438020     
       33500  -3372.6265915444446     
       33550  -3375.1853641848206     
       33600  -3377.7433123876308     
       33650  -3380.2960912606836     
       33700  -3382.8454537231109     
       33750  -3385.3898639199560     
       33800  -3387.9305234438493     
       33850  -3390.4707338976336     
       33900  -3393.0056988263095     
       33950  -3395.5342362057745     
       34000  -3398.0613654777535     
       34050  -3400.5913458324426     
       34100  -3403.1142826912178     
       34150  -3405.6301641192908     
       34200  -3408.1386891689194     
       34250  -3410.6398900578192     
       34300  -3413.1455873720961     
       34350  -3415.6495295607642     
       34400  -3418.1476471388164     
       34450  -3420.6387496884895     
       34500  -3423.1226316510620     
       34550  -3425.5993243749585     
       34600  -3428.0731705938970     
       34650  -3430.5436620539940     
       34700  -3433.0081545134335     
       34750  -3435.4957014359625     
       34800  -3437.9767495685001     
       34850  -3440.4523499002762     
       34900  -3442.9213610538986     
       34950  -3445.3836724094672     
       35000  -3447.8389604123049     
       35050  -3450.2872905366721     
       35100  -3452.7286453615402     
       35150  -3455.1630874310695     
       35200  -3457.5907459394375     
       35250  -3460.0145113997983     
       35300  -3462.4354176220659     
       35350  -3464.8504494993413     
       35400  -3467.2590456971789     
       35450  -3469.6608617676748     
       35500  -3472.0559362599388     
       35550  -3474.4443831907993     
       35600  -3476.8275629585646     
       35650  -3479.2058311962824     
       35700  -3481.5777982578934     
       35750  -3483.9438339607514     
       35800  -3486.3034824774127     
       35850  -3488.6676439052708     
       35900  -3491.0309979589833     
       35950  -3493.3893537809299     
       36000  -3495.7420671131736     
       36050  -3498.0884069748686     
       36100  -3500.4288315015001     
       36150  -3502.7627828813570     
       36200  -3505.0912469701275     
       36250  -3507.4174779684122     
       36300  -3509.7461860951753     
       36350  -3512.0696327689202     
       36400  -3514.3870689619189     
       36450  -3516.6984452013303     
       36500  -3519.0044836694924     
       36550  -3521.3063272898726     
       36600  -3523.6170121889613     
       36650  -3525.9464288518943     
       36700  -3528.2705740291776     
       36750  -3530.5904527896996     
       36800  -3532.9066906471853     
       36850  -3535.2217820171286     
       36900  -3537.5355738575290     
       36950  -3539.8446060847723     
       37000  -3542.1503245375070     
       37050  -3544.4498197285607     
       37100  -3546.7470789564750     
       37150  -3549.0383724024132     
       37200  -3551.3243597277110     
       37250  -3553.6142621091217     
       37300  -3555.9022489190156     
       37350  -3558.1857466433080     
       37400  -3560.4631387587119     
       37450  -3562.7344497202694     
       37500  -3565.0006158774613     
       37550  -3567.2649478832741     
       37600  -3569.5235285185581     
       37650  -3571.7761686489339     
       37700  -3574.0228360358751     
       37750  -3576.2639566701669     
       37800  -3578.5012701953046     
       37850  -3580.7326727203758     
       37900  -3582.9892115521238     
       37950  -3585.2459163758499     
       38000  -3587.4975843563038     
       38050  -3589.7437957828397     
       38100  -3591.9841133662635     
       38150  -3594.2188003831625     
       38200  -3596.4479775370855     
       38250  -3598.6747928109257     
       38300  -3600.8978088241338     
       38350  -3603.1165731275632     
       38400  -3605.3317455532606     
       38450  -3607.5419597687951     
       38500  -3609.7468675357286     
       38550  -3611.9460556975596     
       38600  -3614.1397673537163     
       38650  -3616.3298220104402     
       38700  -3618.5152016852508     
       38750  -3620.6962060224241     
       38800  -3622.8726929224413     
       38850  -3625.0595917045375     
       38900  -3627.2548662411591     
       38950  -3629.4476652828293     
       39000  -3631.6359730720442     
       39050  -3633.8192590495091     
       39100  -3635.9978592658695     
       39150  -3638.1725111594137     
       39200  -3640.3437751930842     
       39250  -3642.5107125380950     
       39300  -3644.6721693878530     
       39350  -3646.8281333358327     
       39400  -3648.9786252940967     
       39450  -3651.1236660686891     
       39500  -3653.2632763603083     
       39550  -3655.3974767649702     
       39600  -3657.5262877746704     
       39650  -3659.6507029006561     
       39700  -3661.7707387520595     
       39750  -3663.8854411799371     
       39800  -3665.9965833259812     
       39850  -3668.1038156156992     
       39900  -3670.2058292250731     
       39950  -3672.3026493968987     
       40000  -3674.3955559822380     
       40050  -3676.4844662257078     
       40100  -3678.5742077794666     
       40150  -3680.6612527650827     
       40200  -3682.7431297537883     
       40250  -3684.8233869497903     
       40300  -3686.9023443552628     
       40350  -3688.9822454697319     
       40400  -3691.0569983141154     
       40450  -3693.1268116660040     
       40500  -3695.1923505036839     
       40550  -3697.2536101369919     
       40600  -3699.3097927761291     
       40650  -3701.3609171553917     
       40700  -3703.4173969783151     
       40750  -3705.4764754875018     
       40800  -3707.5354997269797     
       40850  -3709.5896360824049     
       40900  -3711.6394212504065     
       40950  -3713.6848935189628     
       41000  -3715.7253768307664     
       41050  -3717.7625028380344     
       41100  -3719.7952985622769     
       41150  -3721.8231543212114     
       41200  -3723.8461308135106     
       41250  -3725.8644448301970     
       41300  -3727.8778718880058     
       41350  -3729.8864836263606     
       41400  -3731.8903692874455     
       41450  -3733.8895828907325     
       41500  -3735.8840626752576     
       41550  -3737.8747704979405     
       41600  -3739.8613224134147     
       41650  -3741.8431046964383     
       41700  -3743.8201345039633     
       41750  -3745.7924289107518     
       41800  -3747.7600072604405     
       41850  -3749.7245052233034     
       41900  -3751.6916849028221     
       41950  -3753.6541752386474     
       42000  -3755.6121012914195     
       42050  -3757.5670406185873     
       42100  -3759.5183015685157     
       42150  -3761.4667927450955     
       42200  -3763.4167182579417     
       42250  -3765.3683474141876     
       42300  -3767.3206161315984     
       42350  -3769.2713253977840     
       42400  -3771.2225906911426     
       42450  -3773.1694503711828     
       42500  -3775.1117292049171     
       42550  -3777.0494433410399     
       42600  -3778.9938130393980     
       42650  -3780.9456055585892     
       42700  -3782.8929546096879     
       42750  -3784.8411894502451     
       42800  -3786.7872674136893     
       42850  -3788.7298480575778     
       42900  -3790.6684844960764     
       42950  -3792.6026927332077     
       43000  -3794.5330680254388     
       43050  -3796.4598408012621     
       43100  -3798.3821431066071     
       43150  -3800.2999904819289     
       43200  -3802.2133983957333     
       43250  -3804.1235182540076     
       43300  -3806.0312870107855     
       43350  -3807.9347431388715     
       43400  -3809.8339097934454     
       43450  -3811.7300250227117     
       43500  -3813.6223884506330     
       43550  -3815.5105193721438     
       43600  -3817.3943328964151     
       43650  -3819.2738306966903     
       43700  -3821.1498797338754     
       43750  -3823.0235262735873     
       43800  -3824.8978660086159     
       43850  -3826.7714708625326     
       43900  -3828.6409774979229     
       43950  -3830.5144247787666     
       44000  -3832.3836142248811     
       44050  -3834.2617901745625     
       44100  -3836.1371755373757     
       44150  -3838.0083131417227     
       44200  -3839.8782802671662     
       44250  -3841.7450512704140     
       44300  -3843.6077503432916     
       44350  -3845.4664323802631     
       44400  -3847.3261220180225     
       44450  -3849.1821577939595     
       44500  -3851.0512170540778     
       44550  -3852.9269916013582     
       44600  -3854.8011928664655     
       44650  -3856.6754291028037     
       44700  -3858.5469961987565     
       44750  -3860.4150333415664     
       44800  -3862.2795736918520     
       44850  -3864.1478848399797     
       44900  -3866.0152391205006     
       44950  -3867.8814157369216     
       45000  -3869.7447474098321     
       45050  -3871.6048630590226     
       45100  -3873.4628883925125     
       45150  -3875.3204230448900     
       45200  -3877.1836877826745     
       45250  -3879.0625443926747     
       45300  -3880.9414218105931     
       45350  -3882.8314664885143     
       45400  -3884.7193996294445     
       45450  -3886.6034506259675     
       45500  -3888.4869372526641     
       45550  -3890.3688676326587     
       45600  -3892.2466709723462     
       45650  -3894.1214964570436     
       45700  -3895.9930329351273     
       45750  -3897.8606992724303     
       45800  -3899.7252362292529     
       45850  -3901.5857716756846     
       45900  -3903.4429697244523     
       45950  -3905.2961259929180     
       46000  -3907.1452536607999     
       46050  -3908.9906511247009     
       46100  -3910.8320658302200     
       46150  -3912.6694904713713     
       46200  -3914.5109136368037     
       46250  -3916.3547383098767     
       46300  -3918.1956583276960     
       46350  -3920.0326891972277     
       46400  -3921.8658391944068     
       46450  -3923.6988728167184     
       46500  -3925.5279742625503     
       46550  -3927.3550266021825     
       46600  -3929.1798335985641     
       46650  -3931.0035235372907     
       46700  -3932.8238291424150     
       46750  -3934.6408321328981     
       46800  -3936.4606929126739     
       46850  -3938.2766692510845     
       46900  -3940.0887735717156     
       46950  -3941.8970182452313     
       47000  -3943.7014512099331     
       47050  -3945.5043933226520     
       47100  -3947.3093778248781     
       47150  -3949.1240610358177     
