       10050  -2832.3338016946623     
       10100  -2840.9140375654497     
       10150  -2849.4960436245578     
       10200  -2858.0436477068270     
       10250  -2866.5845748852153     
       10300  -2875.0467345844513     
       10350  -2883.5107753614157     
       10400  -2892.0335909779919     
       10450  -2900.5352154040752     
       10500  -2909.0376337875095     
       10550  -2917.5992172226092     
       10600  -2926.0992331386637     
       10650  -2934.5381861374285     
       10700  -2942.9595637113098     
       10750  -2951.3383511472734     
       10800  -2959.6473408519032     
       10850  -2967.9159756905410     
       10900  -2976.1504306248917     
       10950  -2984.3652246941601     
       11000  -2992.5248524187800     
       11050  -3000.6453297539829     
       11100  -3008.7396972616780     
       11150  -3016.7856637390487     
       11200  -3024.7772004499029     
       11250  -3032.8353642791049     
       11300  -3040.8887789367272     
       11350  -3048.8854199030247     
       11400  -3056.8624680469816     
       11450  -3064.8090821223423     
       11500  -3072.7206539738841     
       11550  -3080.6183806610698     
       11600  -3088.5218518572510     
       11650  -3096.3650829581361     
       11700  -3104.2008981210465     
       11750  -3112.0847866273193     
       11800  -3119.9255332918879     
       11850  -3127.7061244310694     
       11900  -3135.4548769801149     
       11950  -3143.2429932148243     
       12000  -3151.0061283339151     
       12050  -3158.6535930683999     
       12100  -3165.8731826193698     
       12150  -3173.0726084812791     
       12200  -3180.2450873421699     
       12250  -3187.3592016510597     
       12300  -3194.4350262848616     
       12350  -3201.4582879880213     
       12400  -3208.4575122514452     
       12450  -3215.4436198147496     
       12500  -3222.4181016035413     
       12550  -3229.3508244830687     
       12600  -3236.2801142192152     
       12650  -3243.3078280108334     
       12700  -3250.3317674800460     
       12750  -3257.3239324661540     
       12800  -3264.3062702819457     
       12850  -3271.2975757829827     
       12900  -3278.3516064142118     
       12950  -3285.3853192991751     
       13000  -3292.4443424035844     
       13050  -3299.4692666361793     
       13100  -3306.4429055779515     
       13150  -3313.4289584175021     
       13200  -3320.5457502523145     
       13250  -3327.6245276970362     
       13300  -3334.6605339106154     
       13350  -3341.6708439379645     
       13400  -3348.7397223284379     
       13450  -3355.7690402711710     
       13500  -3362.8164385500718     
       13550  -3369.8508577084863     
       13600  -3376.8657046449425     
       13650  -3383.8747215941858     
       13700  -3390.8894267124247     
       13750  -3397.9205106033196     
       13800  -3405.0184647141682     
       13850  -3412.1225248868045     
       13900  -3419.1767161595139     
       13950  -3426.1844259034733     
       14000  -3433.3358100550686     
       14050  -3440.4790348078309     
       14100  -3447.6179555717913     
       14150  -3454.7592305434227     
       14200  -3461.8935221975476     
       14250  -3468.9941382448596     
       14300  -3476.0457874093122     
       14350  -3483.0487428794709     
       14400  -3490.0057673036881     
       14450  -3496.9288650891831     
       14500  -3503.8286667523130     
       14550  -3510.7091803624185     
       14600  -3517.5518337452691     
       14650  -3524.3477795964968     
       14700  -3531.1001741278510     
       14750  -3537.8378490221789     
       14800  -3544.5622293249189     
       14850  -3551.2739090636014     
       14900  -3557.9509899489753     
       14950  -3564.5957535487169     
       15000  -3571.2021745783177     
       15051  -3577.9014163341881     
       15100  -3584.2989167969067     
       15150  -3590.8150659274243     
       15200  -3597.3117454274870     
       15250  -3603.8259775853803     
       15300  -3610.3235235569723     
       15350  -3616.7820479345960     
       15400  -3623.2139684259864     
       15450  -3629.6103758328977     
       15500  -3636.0106702417493     
       15550  -3642.4142406524688     
       15600  -3648.8114742741786     
       15650  -3655.1875220605225     
       15700  -3661.5865447412566     
       15750  -3667.9719876359291     
       15800  -3674.3237177762912     
       15850  -3680.6700020721355     
       15900  -3687.0437132260031     
       15950  -3693.3774638083732     
       16000  -3699.7388427251885     
       16050  -3706.1506513771064     
       16100  -3712.5261911206535     
       16150  -3718.8623045882719     
       16200  -3725.1842485715424     
       16250  -3731.5083951491424     
       16300  -3737.7982048369722     
       16350  -3744.0760128420175     
       16400  -3750.3580138275179     
       16450  -3756.6224767936387     
       16500  -3762.8614572016741     
       16550  -3769.0664801306953     
       16600  -3775.2525000211849     
       16650  -3781.4164948665998     
       16700  -3787.5986605013841     
       16750  -3793.8001853061437     
       16800  -3800.0024572083998     
       16850  -3806.1952901250374     
       16900  -3812.3944310505435     
       16950  -3818.5997797829177     
       17000  -3824.7838858143200     
       17050  -3830.9757822143056     
       17100  -3837.1561879736869     
       17150  -3843.3300271039561     
       17200  -3849.4819743520584     
       17250  -3855.6044024448506     
       17300  -3861.6923855242812     
       17350  -3867.7476619320773     
       17400  -3873.7689200843101     
       17450  -3879.7561287719900     
       17500  -3885.7810854830682     
       17550  -3891.8294310489123     
       17600  -3897.8818502478512     
       17650  -3903.9643801990283     
       17700  -3910.0148396849318     
       17750  -3916.0365738586356     
       17800  -3922.0718501727938     
       17850  -3928.1498795423604     
       17900  -3934.2441301100625     
       17950  -3940.3623965369725     
       18000  -3946.4582199034103     
       18051  -3952.6585784024173     
       18100  -3957.7600395218083     
       18150  -3962.9428873184643     
       18200  -3968.1087256467422     
       18250  -3973.2596196562431     
       18300  -3978.3867200892246     
       18350  -3983.5078232623200     
       18400  -3988.6649344664597     
       18450  -3993.8088591327451     
       18500  -3998.9385679995594     
       18550  -4004.1189310839991     
       18600  -4009.3083563173773     
       18650  -4014.4864551521714     
       18700  -4019.6553129174795     
       18750  -4024.8018517385667     
       18800  -4029.9360054513559     
       18850  -4035.0709579136401     
       18900  -4040.1925349720441     
       18950  -4045.3997092440636     
       19000  -4050.6067328391819     
       19050  -4055.7996077154335     
       19100  -4061.0180541277032     
       19150  -4066.2251488796551     
       19200  -4071.4124550172855     
       19250  -4076.5774138559023     
       19300  -4081.7197610470407     
       19350  -4086.8417617074924     
       19400  -4091.9447207736339     
       19450  -4097.0545690322206     
       19500  -4102.1873746925194     
       19550  -4107.3379233421210     
       19600  -4112.4795036271526     
       19650  -4117.6030711213634     
       19700  -4122.7173081088695     
       19750  -4127.8213922362702     
       19800  -4132.9197076875444     
       19850  -4137.9973877064949     
       19900  -4143.0825211669880     
       19950  -4148.1751860143713     
       20000  -4153.2639386799938     
       20050  -4158.3311195345523     
       20100  -4163.3771727460507     
       20150  -4168.4049661333156     
       20200  -4173.4137622858761     
       20250  -4178.3999687268115     
       20300  -4183.3620272861990     
       20350  -4188.3134316345777     
       20400  -4193.2527202972260     
       20450  -4198.2030750974736     
       20500  -4203.1556736022585     
       20550  -4208.1039742302473     
       20600  -4213.0361841280073     
       20650  -4217.9522730995468     
       20700  -4222.8512531353435     
       20750  -4227.7655991773090     
       20800  -4232.6943793834243     
       20850  -4237.6090730377491     
       20900  -4242.5394502041572     
       20950  -4247.4607860155238     
       21000  -4252.3601996001371     
       21050  -4257.2563381021782     
       21100  -4261.8344387343031     
       21150  -4266.2670936532149     
       21200  -4270.6847284123096     
       21250  -4275.0816083284326     
       21300  -4279.4893219030682     
       21350  -4283.9244625962701     
       21400  -4288.3527511747161     
       21450  -4292.7804894682386     
       21500  -4297.2046593420655     
       21550  -4301.6273120790156     
       21600  -4306.0330475474420     
       21650  -4310.4184331984625     
       21700  -4314.7836096990168     
       21750  -4319.1297708785896     
       21800  -4323.4629702772118     
       21850  -4327.7977781979353     
       21900  -4332.1277083152472     
       21950  -4336.4384493321268     
       22000  -4340.7313837862566     
       22050  -4345.0191514001581     
       22100  -4349.2936081512207     
       22150  -4353.5487671291412     
       22200  -4357.7963064728929     
       22250  -4362.0536156134112     
       22300  -4366.3056960679141     
       22350  -4370.5437355347722     
       22400  -4374.7837766963057     
       22450  -4379.0393759375311     
       22500  -4383.3122403134676     
       22550  -4387.5885082578452     
       22600  -4391.8508844534090     
       22650  -4396.1091613417948     
       22700  -4400.3543907800677     
       22750  -4404.5941009079206     
       22800  -4408.8517971199726     
       22850  -4413.0965314121322     
       22900  -4417.3332688770834     
       22950  -4421.5884503613224     
       23000  -4425.8440892261870     
       23050  -4430.0864652197815     
       23100  -4434.3145416453581     
       23150  -4438.5629385773591     
       23200  -4442.8478459418393     
       23250  -4447.1664227359943     
       23300  -4451.4968545356987     
       23350  -4455.8378725637513     
       23400  -4460.1738784072231     
       23450  -4464.5001277656147     
       23500  -4468.8140146362821     
       23550  -4473.1291835306092     
       23600  -4477.4335887716907     
       23650  -4481.7197935677787     
       23700  -4485.9880716502394     
       23750  -4490.2390987467752     
       23800  -4494.4732784564721     
       23850  -4498.7046034302721     
       23900  -4502.9214509110116     
       23950  -4507.1237471451141     
       24000  -4511.3115640630767     
       24050  -4515.4896610206479     
       24100  -4519.4647017506868     
       24150  -4523.2278439348111     
       24200  -4527.0387053413388     
       24250  -4530.8354933034552     
       24300  -4534.6232089058394     
       24350  -4538.4142481920480     
       24400  -4542.2121860552115     
       24450  -4546.0736033003013     
       24500  -4549.9225547430169     
       24550  -4553.7695144203235     
       24600  -4557.6162146641082     
       24650  -4561.4955052025189     
       24700  -4565.3745293892853     
       24750  -4569.2755250078380     
       24800  -4573.1880300211142     
       24850  -4577.1065517660281     
       24900  -4581.0143130933338     
       24950  -4584.9122392270747     
       25000  -4588.8085355691182     
       25050  -4592.6946536967725     
       25100  -4596.5685542670808     
       25150  -4600.4298242849600     
       25200  -4604.2757976256626     
       25250  -4608.1202985571508     
       25300  -4611.9614696783065     
       25350  -4615.8162923354794     
       25400  -4619.6784829679536     
       25450  -4623.5366518503661     
       25500  -4627.3955257392518     
       25550  -4631.2669773754033     
       25600  -4635.1366972400310     
       25650  -4639.0065191237418     
       25700  -4642.8784105201630     
       25750  -4646.7421458153667     
       25800  -4650.5914070376693     
       25850  -4654.4257775008909     
       25900  -4658.2459772924030     
       25950  -4662.0537100021265     
       26000  -4665.8548012167394     
       26050  -4669.6501193895110     
       26100  -4673.4850529318901     
       26150  -4677.3128437011592     
       26200  -4681.1263646536418     
       26250  -4684.9292737782107     
       26300  -4688.7318827495174     
       26350  -4692.5324497719866     
       26400  -4696.3244589148935     
       26450  -4700.1091063889135     
       26500  -4703.8828787622060     
       26550  -4707.6537740233580     
       26600  -4711.4117798190837     
       26650  -4715.1602513027201     
       26700  -4718.9005711681011     
       26750  -4722.6403497193187     
       26800  -4726.3672685031315     
       26850  -4730.0886634998114     
       26900  -4733.8018101871003     
       26950  -4737.5016315342918     
       27000  -4741.2438709273420     
       27050  -4744.9968701248781     
       27100  -4748.6962734208591     
       27150  -4752.2409071503507     
       27200  -4755.7775483449232     
       27250  -4759.3153686765654     
       27300  -4762.8584719265409     
       27350  -4766.3938253331180     
       27400  -4769.9309566001193     
       27450  -4773.4692702624016     
       27500  -4776.9977685995364     
       27550  -4780.5224721631239     
       27600  -4784.0423423723660     
       27650  -4787.5659566234035     
       27700  -4791.1122531663696     
       27750  -4794.6900396411984     
       27800  -4798.2550650500752     
       27850  -4801.8112534890433     
       27900  -4805.3584769893678     
       27950  -4808.8936839130229     
       28000  -4812.4198653737667     
       28050  -4815.9564667520999     
       28100  -4819.4806147389563     
       28150  -4822.9983321718009     
       28200  -4826.5135653427569     
       28250  -4830.0223664960740     
       28300  -4833.5209809672633     
       28350  -4837.0280475405370     
       28400  -4840.5578261201872     
       28450  -4844.0926055733744     
       28500  -4847.6386408497447     
       28550  -4851.1857159988967     
       28600  -4854.7215525607426     
       28650  -4858.2457453068737     
       28700  -4861.7576586357709     
       28750  -4865.2586515139246     
       28800  -4868.7566787882361     
       28850  -4872.2430604331739     
       28900  -4875.7174951049510     
       28950  -4879.1863686403667     
       29000  -4882.6443361550355     
       29050  -4886.0912852472275     
       29100  -4889.5491731471338     
       29150  -4892.9971740571291     
       29200  -4896.4333667448300     
       29250  -4899.8578117652223     
       29300  -4903.2705692599475     
       29350  -4906.6727373828971     
       29400  -4910.0728188594894     
       29450  -4913.4702896305207     
       29500  -4916.8709605290469     
       29550  -4920.2865475255976     
       29600  -4923.6951241631277     
       29650  -4927.0983192316635     
       29700  -4930.5279438584666     
       29750  -4933.9600833577624     
       29800  -4937.4034209030442     
       29850  -4940.8407141048338     
       29900  -4944.2676531988982     
       29950  -4947.6864560939302     
       30000  -4951.1023675344977     
       30050  -4954.5069115493070     
       30101  -4957.9697903130691     
       30150  -4961.2888976194681     
       30200  -4964.6646392409684     
       30250  -4968.0337590427880     
       30300  -4971.3938640246024     
       30350  -4974.7440903520946     
       30400  -4978.0852953156327     
       30450  -4981.4517350418610     
       30500  -4984.8690200234814     
       30550  -4988.2754514446333     
       30600  -4991.6777547979418     
       30650  -4995.0775372048765     
       30700  -4998.5088415017572     
       30750  -5001.9550340238584     
       30800  -5005.3994727869722     
       30850  -5008.8383059066864     
       30900  -5012.2684047359498     
       30950  -5015.6907799212549     
       31000  -5019.1021151866071     
       31050  -5022.5143250467581     
       31100  -5025.9158461702145     
       31150  -5029.3069181978699     
       31200  -5032.6907459521135     
       31250  -5036.0664045334433     
       31300  -5039.4312782630759     
       31350  -5042.7868468272818     
       31400  -5046.1428960640060     
       31450  -5049.5118032022247     
       31500  -5052.8727158418142     
       31550  -5056.2229794831028     
       31600  -5059.5751012302599     
       31650  -5062.9174231556544     
       31700  -5066.2492014787604     
       31750  -5069.5704860118722     
       31800  -5072.8822567577736     
       31850  -5076.1837327063549     
       31900  -5079.4866331348449     
       31950  -5082.7962270086555     
       32000  -5086.1223619692300     
       32050  -5089.4387956595801     
       32100  -5092.7526675481577     
       32150  -5096.0562319036444     
       32200  -5099.3507049161926     
       32250  -5102.6559463251479     
       32300  -5106.0178971711321     
       32350  -5109.3734710688814     
       32400  -5112.7197556609899     
       32450  -5116.0566359969816     
       32500  -5119.3864129187195     
       32550  -5122.7066314033473     
       32600  -5126.0170152608416     
       32650  -5129.3177238613844     
       32700  -5132.6083385518323     
       32750  -5135.8965300722130     
       32800  -5139.2068092767577     
       32850  -5142.5107072043656     
       32900  -5145.8053807092956     
       32950  -5149.0965217433140     
       33000  -5152.3806234972408     
       33050  -5155.6578337503825     
       33101  -5159.0054198903063     
       33150  -5162.2169184354470     
       33200  -5165.5080205267059     
       33250  -5168.7945937190052     
       33300  -5172.0721661163379     
       33350  -5175.3481921292469     
       33400  -5178.6176711481057     
       33450  -5181.8773759397045     
       33500  -5185.1298919411247     
       33550  -5188.3807574640969     
       33600  -5191.6231726724427     
       33650  -5194.8710726197269     
       33700  -5198.1169801457572     
       33750  -5201.3574756399657     
       33800  -5204.5884724860571     
       33850  -5207.8099242897661     
       33900  -5211.0218732857957     
       33950  -5214.2243614600393     
       34000  -5217.4220386047682     
       34050  -5220.6347717047029     
       34100  -5223.8540740580056     
       34150  -5227.0655686292848     
       34200  -5230.2779908580042     
       34250  -5233.4932884663513     
       34300  -5236.7020523635601     
       34350  -5239.9041660801495     
       34400  -5243.0994105759137     
       34450  -5246.2857005087290     
       34500  -5249.4627548185517     
       34550  -5252.6325141483821     
       34600  -5255.7983247383936     
       34650  -5258.9616172394644     
       34700  -5262.1237643998138     
       34750  -5265.2805379214524     
       34800  -5268.4282402548106     
       34850  -5271.5669104437393     
       34900  -5274.6966301948569     
       34950  -5277.8174861003608     
       35000  -5280.9297522615670     
       35050  -5284.0376458289811     
       35100  -5287.1453153706680     
       35150  -5290.2444027063939     
       35200  -5293.3550252314171     
       35250  -5296.4777834034294     
       35300  -5299.5962354919575     
       35350  -5302.7076235515551     
       35400  -5305.8118113062274     
       35450  -5308.9110499889066     
       35500  -5312.0033864978404     
       35550  -5315.0870795493029     
       35600  -5318.1627623910663     
       35650  -5321.2318890377483     
       35700  -5324.2944414505782     
       35750  -5327.3484272832320     
       35800  -5330.4003600949918     
       35850  -5333.4530911753154     
       35900  -5336.4974254225908     
       35950  -5339.5440993260872     
       36000  -5342.5931031372356     
       36050  -5345.6336492401706     
       36100  -5348.6701486052016     
       36150  -5351.6986352169488     
       36200  -5354.7188070173079     
       36250  -5357.7306473092522     
       36300  -5360.7409395802242     
       36350  -5363.7448796998788     
       36400  -5366.7408536460835     
       36450  -5369.7326656408768     
       36500  -5372.7456767010026     
       36550  -5375.7504442288155     
       36600  -5378.7543440507188     
       36650  -5381.7555615143738     
       36700  -5384.7672983358652     
       36750  -5387.7708399551202     
       36800  -5390.7664524629636     
       36850  -5393.7610746075534     
       36900  -5396.7519549955459     
       36950  -5399.7758741008256     
       37000  -5402.7916204517678     
       37050  -5405.7992271364446     
       37100  -5408.7987270645590     
       37150  -5411.7910321737745     
       37200  -5414.7807070524068     
       37250  -5417.7856320133033     
       37300  -5420.7897548220999     
       37350  -5423.7858344640717     
       37400  -5426.7739031979108     
       37450  -5429.7541374939092     
       37500  -5432.7302087266607     
       37550  -5435.7024629895632     
       37600  -5438.6709706775482     
       37650  -5441.6379496979534     
       37700  -5444.6304231643026     
       37750  -5447.6195499720643     
       37800  -5450.6014691577602     
       37850  -5453.5799952814168     
       37900  -5456.5662965471884     
       37950  -5459.5447287714160     
       38000  -5462.5163502800597     
       38050  -5465.4809049114183     
       38100  -5468.4376785594923     
       38150  -5471.3867951349557     
       38200  -5474.3431191116206     
       38250  -5477.3029333058030     
       38300  -5480.2550195255881     
       38350  -5483.1994079977330     
       38400  -5486.1361736732197     
       38450  -5489.0734073511012     
       38500  -5492.0182846098205     
       38550  -5494.9575939174647     
       38600  -5497.8904443824567     
       38650  -5500.8187359668418     
       38700  -5503.7445955618850     
       38750  -5506.6637403687473     
       38800  -5509.5828909907159     
       38850  -5512.4948878792857     
       38900  -5515.4004673383697     
       38950  -5518.2990286335817     
       39000  -5521.1901577203444     
       39050  -5524.0782054596584     
       39100  -5526.9686513402530     
       39150  -5529.8632233962262     
       39200  -5532.7504113398109     
       39250  -5535.6302433905466     
       39300  -5538.5027476243586     
       39350  -5541.3680700342911     
       39400  -5544.2266571978435     
       39450  -5547.0779982595868     
       39500  -5549.9252951967765     
       39550  -5552.7733714697906     
       39600  -5555.6163072992595     
       39650  -5558.4531108851406     
       39700  -5561.2838380090943     
       39750  -5564.1172788615022     
       39800  -5566.9543256808138     
       39850  -5569.7844717919361     
       39900  -5572.6075248050356     
       39950  -5575.4429088550305     
       40000  -5578.2715998174654     
       40050  -5581.1001010266846     
       40100  -5583.9269422120115     
       40150  -5586.7467426970015     
       40200  -5589.5595287529241     
       40250  -5592.3657347020489     
       40300  -5595.1650033827937     
       40350  -5597.9586378808690     
       40400  -5600.7666686192206     
       40450  -5603.5683841060918     
       40500  -5606.3631817769456     
       40550  -5609.1532578384949     
       40600  -5611.9375786109440     
       40650  -5614.7150498857973     
       40700  -5617.4858920382485     
       40750  -5620.2557780933603     
       40800  -5623.0249547092226     
       40850  -5625.7905848095807     
       40900  -5628.5551161524754     
       40950  -5631.3164600717646     
       41000  -5634.0728854377103     
       41050  -5636.8324427880616     
       41100  -5639.5868543299403     
       41150  -5642.3356606728548     
       41200  -5645.0780300155457     
       41250  -5647.8151921517929     
       41300  -5650.5457267768143     
       41350  -5653.2701167544865     
       41400  -5655.9967795744760     
       41450  -5658.7208983905584     
       41500  -5661.4399060443657     
       41550  -5664.1539419236633     
       41600  -5666.8614536782516     
       41650  -5669.5722979167049     
       41700  -5672.2898290162057     
       41750  -5675.0060907685356     
       41800  -5677.7158542870084     
       41850  -5680.4224147649466     
       41900  -5683.1265900384897     
       41950  -5685.8301910143446     
       42000  -5688.5316681967452     
       42050  -5691.2271781493564     
       42100  -5693.9171719378846     
       42150  -5696.6022011130099     
       42200  -5699.2813147108227     
       42250  -5701.9540872113630     
       42300  -5704.6205411007904     
       42350  -5707.2806987590748     
       42400  -5709.9345824606171     
       42450  -5712.5822143748774     
       42500  -5715.2252389080240     
       42550  -5717.8633250663006     
       42600  -5720.4952185340635     
       42650  -5723.1209410910005     
       42700  -5725.7405144147824     
       42750  -5728.3539600816666     
       42800  -5730.9612995670859     
       42850  -5733.5808462207815     
       42900  -5736.2163428153117     
       42950  -5738.8498303165115     
       43000  -5741.4795655686858     
       43050  -5744.1031922604598     
       43100  -5746.7207316513250     
       43150  -5749.3324536288337     
       43200  -5751.9420221602404     
       43250  -5754.5455570071817     
       43300  -5757.1430790715667     
       43350  -5759.7346091588706     
       43400  -5762.3201679786926     
       43450  -5764.8997761453047     
       43500  -5767.4734541782000     
       43550  -5770.0412225026394     
       43600  -5772.6031628755345     
       43650  -5775.1597861640994     
       43700  -5777.7105590561223     
       43750  -5780.2559202020284     
       43800  -5782.8020204749801     
       43850  -5785.3423143619048     
       43900  -5787.8791155058361     
       43950  -5790.4136263110759     
       44000  -5792.9426949502586     
       44050  -5795.4682583225604     
       44100  -5797.9921406110116     
       44150  -5800.5103062917888     
       44200  -5803.0263474099565     
       44250  -5805.5395793937951     
       44300  -5808.0523824412003     
       44350  -5810.5608677479731     
       44400  -5813.0641450261555     
       44450  -5815.5641070196107     
       44500  -5818.0584511209463     
       44550  -5820.5471962456231     
       44600  -5823.0303612242815     
       44650  -5825.5080075241258     
       44700  -5827.9803053908936     
       44750  -5830.4470785696922     
       44800  -5832.9094433110940     
       44850  -5835.3689025055392     
       44900  -5837.8228840625807     
       44950  -5840.2714062613195     
       45000  -5842.7144872996168     
       45050  -5845.1534974465421     
       45100  -5847.5953964567607     
       45151  -5850.0856528113864     
       45200  -5852.4751417766965     
       45250  -5854.9082464696494     
       45300  -5857.3401119011714     
       45350  -5859.7787607014725     
       45400  -5862.2133283503845     
       45450  -5864.6425394148100     
       45500  -5867.0664115538193     
       45550  -5869.4849623489445     
       45600  -5871.8982093046070     
       45650  -5874.3086632499908     
       45700  -5876.7152436828956     
       45750  -5879.1165638307002     
       45800  -5881.5204248152431     
       45850  -5883.9283410469552     
       45900  -5886.3310301952224     
       45950  -5888.7284904226017     
       46000  -5891.1207387799213     
       46050  -5893.5077922439568     
       46100  -5895.8896677178309     
       46150  -5898.2711922173867     
       46200  -5900.6500371948086     
       46250  -5903.0237387236302     
       46300  -5905.3923134672923     
       46350  -5907.7557780173329     
       46400  -5910.1141488937747     
       46450  -5912.4674425455087     
       46500  -5914.8156753506801     
       46550  -5917.1588636170654     
       46600  -5919.4970235824494     
       46650  -5921.8301714150030     
       46700  -5924.1583232136536     
       46750  -5926.4841766065110     
       46800  -5928.8061019566985     
       46850  -5931.1230712228944     
       46900  -5933.4404111816457     
       46950  -5935.7569792847253     
