   0.0000000000000000       -1.7625361816371913E-003
   5.5555555555555558E-003  -1.7614624922186765E-003
   1.1111111111111112E-002  -1.7582427320858901E-003
   1.6666666666666666E-002  -1.7528808240205873E-003
   2.2222222222222223E-002  -1.7453833006818075E-003
   2.7777777777777776E-002  -1.7357592966468340E-003
   3.3333333333333333E-002  -1.7240205372821189E-003
   3.8888888888888890E-002  -1.7101813244577312E-003
   4.4444444444444446E-002  -1.6942585191227306E-003
   5.0000000000000003E-002  -1.6762715207626971E-003
   5.5555555555555552E-002  -1.6562422437644468E-003
   6.1111111111111109E-002  -1.6341950907167297E-003
   6.6666666666666666E-002  -1.6101569226794311E-003
   7.2222222222222215E-002  -1.5841570264575079E-003
   7.7777777777777779E-002  -1.5562270789195290E-003
   8.3333333333333329E-002  -1.5264011084042909E-003
   8.8888888888888892E-002  -1.4947154532625297E-003
   9.4444444444444456E-002  -1.4612087175842330E-003
  0.10000000000000002       -1.4259217241655074E-003
  0.10555555555555558       -1.3888974647722895E-003
  0.11111111111111115       -1.3501810477615011E-003
  0.11666666666666671       -1.3098196431234621E-003
  0.12222222222222227       -1.2678624250125252E-003
  0.12777777777777782       -1.2243605118359454E-003
  0.13333333333333339       -1.1793669039739734E-003
  0.13888888888888895       -1.1329364192070545E-003
  0.14444444444444451       -1.0851256259288087E-003
  0.15000000000000008       -1.0359927742261575E-003
  0.15555555555555564       -9.8559772491056512E-004
  0.16111111111111120       -9.3400187658686012E-004
  0.16666666666666677       -8.8126809084849403E-004
  0.17222222222222233       -8.2746061569037219E-004
  0.17777777777777790       -7.7264500723256825E-004
  0.18333333333333346       -7.1688804985029105E-004
  0.18888888888888902       -6.6025767480740996E-004
  0.19444444444444459       -6.0282287749267405E-004
  0.20000000000000015       -5.4465363335945937E-004
  0.20555555555555571       -4.8582081267145669E-004
  0.21111111111111128       -4.2639609415817334E-004
  0.21666666666666684       -3.6645187768544137E-004
  0.22222222222222240       -3.0606119604733423E-004
  0.22777777777777797       -2.4529762598695656E-004
  0.23333333333333353       -1.8423519855451640E-004
  0.23888888888888909       -1.2294830891189436E-004
  0.24444444444444466       -6.1511625693598361E-005
  0.25000000000000022       -3.4534291627459449E-014
  0.25555555555555576        6.1511625624571857E-005
  0.26111111111111135        1.2294830884299401E-004
  0.26666666666666689        1.8423519848582615E-004
  0.27222222222222248        2.4529762591856010E-004
  0.27777777777777801        3.0606119597931491E-004
  0.28333333333333360        3.6645187761788207E-004
  0.28888888888888914        4.2639609409115636E-004
  0.29444444444444473        4.8582081260506373E-004
  0.30000000000000027        5.4465363329377113E-004
  0.30555555555555586        6.0282287742777088E-004
  0.31111111111111139        6.6025767474337058E-004
  0.31666666666666698        7.1688804978719373E-004
  0.32222222222222252        7.7264500717048987E-004
  0.32777777777777811        8.2746061562938820E-004
  0.33333333333333365        8.8126809078867892E-004
  0.33888888888888924        9.3400187652828654E-004
  0.34444444444444478        9.8559772485330450E-004
  0.35000000000000037        1.0359927741702797E-003
  0.35555555555555590        1.0851256258743818E-003
  0.36111111111111149        1.1329364191541447E-003
  0.36666666666666703        1.1793669039226458E-003
  0.37222222222222262        1.2243605117862617E-003
  0.37777777777777816        1.2678624249645449E-003
  0.38333333333333375        1.3098196430772441E-003
  0.38888888888888928        1.3501810477171026E-003
  0.39444444444444487        1.3888974647297647E-003
  0.40000000000000041        1.4259217241249071E-003
  0.40555555555555600        1.4612087175456070E-003
  0.41111111111111154        1.4947154532259257E-003
  0.41666666666666713        1.5264011083697539E-003
  0.42222222222222267        1.5562270788870994E-003
  0.42777777777777826        1.5841570264272260E-003
  0.43333333333333379        1.6101569226513344E-003
  0.43888888888888938        1.6341950906908526E-003
  0.44444444444444492        1.6562422437408201E-003
  0.45000000000000051        1.6762715207413498E-003
  0.45555555555555605        1.6942585191036892E-003
  0.46111111111111164        1.7101813244410190E-003
  0.46666666666666717        1.7240205372677560E-003
  0.47222222222222276        1.7357592966348377E-003
  0.47777777777777830        1.7453833006721930E-003
  0.48333333333333389        1.7528808240133656E-003
  0.48888888888888943        1.7582427320810706E-003
  0.49444444444444502        1.7614624922162652E-003
