   0.0000000000000000       -2.6668929944589138E-003
   5.5555555555555558E-003  -2.6652683953037265E-003
   1.1111111111111112E-002  -2.6603965771619851E-003
   1.6666666666666666E-002  -2.6522834755936487E-003
   2.2222222222222223E-002  -2.6409389751632520E-003
   2.7777777777777776E-002  -2.6263768973970821E-003
   3.3333333333333333E-002  -2.6086149839437810E-003
   3.8888888888888890E-002  -2.5876748749588787E-003
   4.4444444444444446E-002  -2.5635820827395969E-003
   5.0000000000000003E-002  -2.5363659606420447E-003
   5.5555555555555552E-002  -2.5060596673186762E-003
   6.1111111111111109E-002  -2.4727001263195776E-003
   6.6666666666666666E-002  -2.4363279811068146E-003
   7.2222222222222215E-002  -2.3969875455366291E-003
   7.7777777777777779E-002  -2.3547267498698335E-003
   8.3333333333333329E-002  -2.3095970823761719E-003
   8.8888888888888892E-002  -2.2616535266037916E-003
   9.4444444444444456E-002  -2.2109544943902642E-003
  0.10000000000000002       -2.1575617546967536E-003
  0.10555555555555558       -2.1015403583520558E-003
  0.11111111111111115       -2.0429585587981823E-003
  0.11666666666666671       -1.9818877289340545E-003
  0.12222222222222227       -1.9184022741586221E-003
  0.12777777777777782       -1.8525795417193439E-003
  0.13333333333333339       -1.7844997264764833E-003
  0.13888888888888895       -1.7142457731980215E-003
  0.14444444444444451       -1.6419032755042367E-003
  0.15000000000000008       -1.5675603715850606E-003
  0.15555555555555564       -1.4913076368172731E-003
  0.16111111111111120       -1.4132379734123554E-003
  0.16666666666666677       -1.3334464972294554E-003
  0.17222222222222233       -1.2520304218913687E-003
  0.17777777777777790       -1.1690889403447092E-003
  0.18333333333333346       -1.0847231040085857E-003
  0.18888888888888902       -9.9903569965901270E-004
  0.19444444444444459       -9.1213112419905756E-004
  0.20000000000000015       -8.2411525746729471E-004
  0.20555555555555571       -7.3509533323953173E-004
  0.21111111111111128       -6.4517980858097210E-004
  0.21666666666666684       -5.5447823170798739E-004
  0.22222222222222240       -4.6310110852049066E-004
  0.22777777777777797       -3.7115976796751882E-004
  0.23333333333333353       -2.7876622641005792E-004
  0.23888888888888909       -1.8603305114636178E-004
  0.24444444444444466       -9.3073223266038532E-005
  0.25000000000000022        3.3897151095251493E-018
  0.25555555555555576        9.3073223266045322E-005
  0.26111111111111135        1.8603305114636855E-004
  0.26666666666666689        2.7876622641006469E-004
  0.27222222222222248        3.7115976796752554E-004
  0.27777777777777801        4.6310110852049727E-004
  0.28333333333333360        5.5447823170799422E-004
  0.28888888888888914        6.4517980858097871E-004
  0.29444444444444473        7.3509533323953824E-004
  0.30000000000000027        8.2411525746730122E-004
  0.30555555555555586        9.1213112419906396E-004
  0.31111111111111139        9.9903569965901899E-004
  0.31666666666666698        1.0847231040085916E-003
  0.32222222222222252        1.1690889403447153E-003
  0.32777777777777811        1.2520304218913746E-003
  0.33333333333333365        1.3334464972294617E-003
  0.33888888888888924        1.4132379734123608E-003
  0.34444444444444478        1.4913076368172791E-003
  0.35000000000000037        1.5675603715850663E-003
  0.35555555555555590        1.6419032755042419E-003
  0.36111111111111149        1.7142457731980270E-003
  0.36666666666666703        1.7844997264764885E-003
  0.37222222222222262        1.8525795417193493E-003
  0.37777777777777816        1.9184022741586268E-003
  0.38333333333333375        1.9818877289340593E-003
  0.38888888888888928        2.0429585587981871E-003
  0.39444444444444487        2.1015403583520601E-003
  0.40000000000000041        2.1575617546967579E-003
  0.40555555555555600        2.2109544943902685E-003
  0.41111111111111154        2.2616535266037955E-003
  0.41666666666666713        2.3095970823761749E-003
  0.42222222222222267        2.3547267498698369E-003
  0.42777777777777826        2.3969875455366325E-003
  0.43333333333333379        2.4363279811068176E-003
  0.43888888888888938        2.4727001263195806E-003
  0.44444444444444492        2.5060596673186783E-003
  0.45000000000000051        2.5363659606420473E-003
  0.45555555555555605        2.5635820827395995E-003
  0.46111111111111164        2.5876748749588808E-003
  0.46666666666666717        2.6086149839437828E-003
  0.47222222222222276        2.6263768973970834E-003
  0.47777777777777830        2.6409389751632533E-003
  0.48333333333333389        2.6522834755936500E-003
  0.48888888888888943        2.6603965771619859E-003
  0.49444444444444502        2.6652683953037270E-003
