   0.0000000000000000       -6.6397605460177627E-004
   5.5555555555555558E-003  -6.6357157832934552E-004
   1.1111111111111112E-002  -6.6235864230408616E-004
   1.6666666666666666E-002  -6.6033872430170662E-004
   2.2222222222222223E-002  -6.5751428528114852E-004
   2.7777777777777776E-002  -6.5388876638628650E-004
   3.3333333333333333E-002  -6.4946658475342593E-004
   3.8888888888888890E-002  -6.4425312812970120E-004
   4.4444444444444446E-002  -6.3825474830893738E-004
   5.0000000000000003E-002  -6.3147875339296595E-004
   5.5555555555555552E-002  -6.2393339888783066E-004
   6.1111111111111109E-002  -6.1562787764572269E-004
   6.6666666666666666E-002  -6.0657230866490830E-004
   7.2222222222222215E-002  -5.9677772476128717E-004
   7.7777777777777779E-002  -5.8625605912660591E-004
   8.3333333333333329E-002  -5.7502013078970186E-004
   8.8888888888888892E-002  -5.6308362899849145E-004
   9.4444444444444456E-002  -5.5046109654173037E-004
  0.10000000000000002       -5.3716791203086496E-004
  0.10555555555555558       -5.2322027116356363E-004
  0.11111111111111115       -5.0863516699175377E-004
  0.11666666666666671       -4.9343036921820581E-004
  0.12222222222222227       -4.7762440254688700E-004
  0.12777777777777782       -4.6123652411346396E-004
  0.13333333333333339       -4.4428670002344872E-004
  0.13888888888888895       -4.2679558102657472E-004
  0.14444444444444451       -4.0878447735703924E-004
  0.15000000000000008       -3.9027533277026570E-004
  0.15555555555555564       -3.7129069780781812E-004
  0.16111111111111120       -3.5185370232303936E-004
  0.16666666666666677       -3.3198802730088786E-004
  0.17222222222222233       -3.1171787600630551E-004
  0.17777777777777790       -2.9106794449626743E-004
  0.18333333333333346       -2.7006339153144032E-004
  0.18888888888888902       -2.4872980792410858E-004
  0.19444444444444459       -2.2709318535971108E-004
  0.20000000000000015       -2.0517988472997637E-004
  0.20555555555555571       -1.8301660401623653E-004
  0.21111111111111128       -1.6063034576204959E-004
  0.21666666666666684       -1.3804838417475957E-004
  0.22222222222222240       -1.1529823189607602E-004
  0.22777777777777797       -9.2407606482158234E-005
  0.23333333333333353       -6.9404396634042492E-005
  0.23888888888888909       -4.6316628219555934E-005
  0.24444444444444466       -2.3172430128113487E-005
  0.25000000000000022        8.4393699684346701E-019
  0.25555555555555576        2.3172430128115171E-005
  0.26111111111111135        4.6316628219557621E-005
  0.26666666666666689        6.9404396634044173E-005
  0.27222222222222248        9.2407606482159901E-005
  0.27777777777777801        1.1529823189607768E-004
  0.28333333333333360        1.3804838417476122E-004
  0.28888888888888914        1.6063034576205125E-004
  0.29444444444444473        1.8301660401623816E-004
  0.30000000000000027        2.0517988472997797E-004
  0.30555555555555586        2.2709318535971268E-004
  0.31111111111111139        2.4872980792411010E-004
  0.31666666666666698        2.7006339153144184E-004
  0.32222222222222252        2.9106794449626890E-004
  0.32777777777777811        3.1171787600630703E-004
  0.33333333333333365        3.3198802730088933E-004
  0.33888888888888924        3.5185370232304077E-004
  0.34444444444444478        3.7129069780781959E-004
  0.35000000000000037        3.9027533277026711E-004
  0.35555555555555590        4.0878447735704060E-004
  0.36111111111111149        4.2679558102657608E-004
  0.36666666666666703        4.4428670002345002E-004
  0.37222222222222262        4.6123652411346521E-004
  0.37777777777777816        4.7762440254688814E-004
  0.38333333333333375        4.9343036921820690E-004
  0.38888888888888928        5.0863516699175496E-004
  0.39444444444444487        5.2322027116356471E-004
  0.40000000000000041        5.3716791203086605E-004
  0.40555555555555600        5.5046109654173134E-004
  0.41111111111111154        5.6308362899849243E-004
  0.41666666666666713        5.7502013078970272E-004
  0.42222222222222267        5.8625605912660667E-004
  0.42777777777777826        5.9677772476128804E-004
  0.43333333333333379        6.0657230866490916E-004
  0.43888888888888938        6.1562787764572345E-004
  0.44444444444444492        6.2393339888783131E-004
  0.45000000000000051        6.3147875339296671E-004
  0.45555555555555605        6.3825474830893781E-004
  0.46111111111111164        6.4425312812970185E-004
  0.46666666666666717        6.4946658475342625E-004
  0.47222222222222276        6.5388876638628683E-004
  0.47777777777777830        6.5751428528114885E-004
  0.48333333333333389        6.6033872430170705E-004
  0.48888888888888943        6.6235864230408637E-004
  0.49444444444444502        6.6357157832934563E-004
