   0.0000000000000000       -8.5476180474998746E-004
   5.5555555555555558E-003  -8.5424110695400907E-004
   1.1111111111111112E-002  -8.5267964795496232E-004
   1.6666666666666666E-002  -8.5007933015011352E-004
   2.2222222222222223E-002  -8.4644332162615919E-004
   2.7777777777777776E-002  -8.4177605229940192E-004
   3.3333333333333333E-002  -8.3608320851857854E-004
   3.8888888888888890E-002  -8.2937172613692064E-004
   4.4444444444444446E-002  -8.2164978206188566E-004
   5.0000000000000003E-002  -8.1292678429285478E-004
   5.5555555555555552E-002  -8.0321336045893451E-004
   6.1111111111111109E-002  -7.9252134487082832E-004
   6.6666666666666666E-002  -7.8086376410255198E-004
   7.2222222222222215E-002  -7.6825482112055882E-004
   7.7777777777777779E-002  -7.5470987797961306E-004
   8.3333333333333329E-002  -7.4024543710649363E-004
   8.8888888888888892E-002  -7.2487912119432887E-004
   9.4444444444444456E-002  -7.0862965173205776E-004
  0.10000000000000002       -6.9151682619518050E-004
  0.10555555555555558       -6.7356149392558580E-004
  0.11111111111111115       -6.5478553072983753E-004
  0.11666666666666671       -6.3521181222687398E-004
  0.12222222222222227       -6.1486418597759011E-004
  0.12777777777777782       -5.9376744243025989E-004
  0.13333333333333339       -5.7194728471719183E-004
  0.13888888888888895       -5.4943029733942126E-004
  0.14444444444444451       -5.2624391377759192E-004
  0.15000000000000008       -5.0241638306848546E-004
  0.15555555555555564       -4.7797673538792083E-004
  0.16111111111111120       -4.5295474668195811E-004
  0.16666666666666677       -4.2738090238949331E-004
  0.17222222222222233       -4.0128636030044822E-004
  0.17777777777777790       -3.7470291259480238E-004
  0.18333333333333346       -3.4766294710871865E-004
  0.18888888888888902       -3.2019940787495458E-004
  0.19444444444444459       -2.9234575498563256E-004
  0.20000000000000015       -2.6413592382627197E-004
  0.20555555555555571       -2.3560428373074909E-004
  0.21111111111111128       -2.0678559610755803E-004
  0.21666666666666684       -1.7771497208838921E-004
  0.22222222222222240       -1.4842782975062354E-004
  0.22777777777777797       -1.1895985096586124E-004
  0.23333333333333353       -8.9346937927057291E-005
  0.23888888888888909       -5.9625169407229976E-005
  0.24444444444444466       -2.9830756803033220E-005
  0.25000000000000022       -1.6747794311847985E-014
  0.25555555555555576        2.9830756769558034E-005
  0.26111111111111135        5.9625169373815983E-005
  0.26666666666666689        8.9346937893745193E-005
  0.27222222222222248        1.1895985093269160E-004
  0.27777777777777801        1.4842782971763682E-004
  0.28333333333333360        1.7771497205562557E-004
  0.28888888888888914        2.0678559607505744E-004
  0.29444444444444473        2.3560428369855102E-004
  0.30000000000000027        2.6413592379441578E-004
  0.30555555555555586        2.9234575495415698E-004
  0.31111111111111139        3.2019940784389805E-004
  0.31666666666666698        3.4766294707811888E-004
  0.32222222222222252        3.7470291256469675E-004
  0.32777777777777811        4.0128636027087340E-004
  0.33333333333333365        4.2738090236048531E-004
  0.33888888888888924        4.5295474665355223E-004
  0.34444444444444478        4.7797673536015170E-004
  0.35000000000000037        5.0241638304138680E-004
  0.35555555555555590        5.2624391375119702E-004
  0.36111111111111149        5.4943029731376210E-004
  0.36666666666666703        5.7194728469229974E-004
  0.37222222222222262        5.9376744240616512E-004
  0.37777777777777816        6.1486418595432172E-004
  0.38333333333333375        6.3521181220446005E-004
  0.38888888888888928        6.5478553070830604E-004
  0.39444444444444487        6.7356149390496297E-004
  0.40000000000000041        6.9151682617549107E-004
  0.40555555555555600        7.0862965171332557E-004
  0.41111111111111154        7.2487912117657734E-004
  0.41666666666666713        7.4024543708974444E-004
  0.42222222222222267        7.5470987796388595E-004
  0.42777777777777826        7.6825482110587330E-004
  0.43333333333333379        7.8086376408892616E-004
  0.43888888888888938        7.9252134485827889E-004
  0.44444444444444492        8.0321336044747655E-004
  0.45000000000000051        8.1292678428250217E-004
  0.45555555555555605        8.2164978205265130E-004
  0.46111111111111164        8.2937172612881568E-004
  0.46666666666666717        8.3608320851161298E-004
  0.47222222222222276        8.4177605229358420E-004
  0.47777777777777830        8.4644332162149658E-004
  0.48333333333333389        8.5007933014661144E-004
  0.48888888888888943        8.5267964795262522E-004
  0.49444444444444502        8.5424110695283986E-004
