        5250  -1838.8624100111751     
        5300  -1856.4793769820581     
        5350  -1874.0092800057855     
        5400  -1891.6983506687798     
        5450  -1909.5091879773843     
        5500  -1927.2351669932762     
        5550  -1944.9058844523324     
        5600  -1962.5949826881395     
        5650  -1980.0583351552471     
        5700  -1997.5504923877422     
        5750  -2015.1471586804562     
        5800  -2032.6175305407521     
        5850  -2049.9672835595479     
        5900  -2067.1623801394871     
        5950  -2084.2928073914359     
        6000  -2101.2327944479298     
        6050  -2117.9648282654125     
        6100  -2134.4324407153149     
        6150  -2150.6339459654978     
        6200  -2166.5943747143515     
        6250  -2182.3346240648539     
        6300  -2197.8659680060396     
        6350  -2213.1896971658484     
        6400  -2228.3671803613515     
        6450  -2243.5169444185281     
        6500  -2258.5786528385665     
        6550  -2273.4199812450038     
        6600  -2288.0790273939319     
        6650  -2302.6263180669102     
        6700  -2317.0940000678056     
        6750  -2331.3866937487246     
        6800  -2345.5482964846333     
        6850  -2359.5565096062746     
        6900  -2373.5642956453989     
        6950  -2387.4621158609193     
        7000  -2401.2672693145651     
        7050  -2414.8881692405621     
        7100  -2428.3488474498276     
        7150  -2441.6592027361453     
        7200  -2454.8522025785660     
        7250  -2468.0703140131459     
        7300  -2481.1738282800884     
        7350  -2494.2000485218714     
        7400  -2507.1263012674076     
        7450  -2519.9410183708437     
        7500  -2532.7653006270921     
        7550  -2545.6501296752444     
        7600  -2558.5794864005547     
        7650  -2571.4286459703499     
        7700  -2584.3833992067903     
        7750  -2597.3202402081165     
        7800  -2610.1950360000924     
        7850  -2623.0752389171794     
        7900  -2635.8713261889529     
        7950  -2648.5512828903975     
        8000  -2661.0839681222305     
        8050  -2673.5370075784881     
        8100  -2685.9176704593356     
        8150  -2698.1807185099337     
        8200  -2710.3730975995195     
        8250  -2722.4602542564990     
        8300  -2734.5728937321769     
        8350  -2746.7773047617638     
        8400  -2759.0613500449467     
        8450  -2771.3366174930520     
        8500  -2783.4834324386052     
        8550  -2795.5495971711503     
        8600  -2807.5686478853650     
        8650  -2819.5385328777184     
        8700  -2831.3953659395047     
        8750  -2843.1969964085083     
        8800  -2854.9380405339821     
        8850  -2866.5826928783599     
        8900  -2878.2868718356126     
        8950  -2889.8977630082372     
        9000  -2901.4042951419519     
        9050  -2912.8054050976084     
        9100  -2924.1366569408374     
        9150  -2935.5275440832506     
        9200  -2946.8656275785947     
        9250  -2958.1372189226086     
        9300  -2969.3555325804464     
        9350  -2980.4869788204937     
        9400  -2991.5210112628843     
        9450  -3002.4536749268718     
        9500  -3013.2965575598905     
        9550  -3024.0748341349986     
        9600  -3034.7935370357941     
        9650  -3045.4427283230498     
        9700  -3056.0607908365473     
        9750  -3066.6441290567022     
        9800  -3077.1360515154242     
        9850  -3087.5584037428980     
        9900  -3097.9604845151757     
        9950  -3108.3031297215716     
       10000  -3118.6829769003325     
