       47100  -5810.8062584263553     
       47150  -5812.0507453550726     
       47200  -5813.2925956589415     
       47250  -5814.5318177081999     
       47300  -5815.7679145372522     
       47350  -5817.0006714843730     
       47400  -5818.2265833416586     
       47450  -5819.4457699510940     
       47500  -5820.6450082853144     
       47550  -5821.8458822074135     
       47600  -5823.0516339255801     
       47650  -5824.2530140167255     
       47700  -5825.4503354413946     
       47750  -5826.6364843487645     
       47800  -5827.8196516964463     
       47850  -5829.0011945078350     
       47900  -5830.1817526017921     
       47950  -5831.3570682205691     
       48000  -5832.5289593803527     
       48050  -5833.6984116407402     
       48100  -5834.8654326074466     
       48150  -5836.0300298545963     
       48200  -5837.1922109248853     
       48250  -5838.3519833297432     
       48300  -5839.5093545494974     
       48350  -5840.6642255319384     
       48400  -5841.8160525791864     
       48450  -5842.9646901779188     
       48500  -5844.1005542165576     
       48550  -5845.2308293178494     
       48600  -5846.3600079004309     
       48650  -5847.4868654581751     
       48700  -5848.6114091400314     
       48750  -5849.7344255795479     
       48800  -5850.8561812437238     
       48850  -5851.9768249963099     
       48900  -5853.0854770896431     
       48950  -5854.2027180118412     
       49000  -5855.3482145048483     
       49050  -5856.4930388743405     
       49100  -5857.6334926810105     
       49150  -5858.7744566549190     
       49200  -5859.9175668503067     
       49250  -5861.0583560097639     
       49300  -5862.1968311952669     
       49350  -5863.3329994401720     
       49400  -5864.4668677493582     
       49450  -5865.5984430993749     
       49500  -5866.7277324385832     
       49550  -5867.8547426872992     
       49600  -5868.9794807379330     
       49650  -5870.0992422937070     
       49700  -5871.2178065367771     
       49750  -5872.3363150398891     
       49800  -5873.4488931271198     
       49850  -5874.5592393626221     
       49900  -5875.6673604553671     
       49950  -5876.7732630874661     
       50000  -5877.8772481862588     
       50050  -5878.9802908925412     
       50100  -5880.0808521837525     
       50150  -5881.1850988071737     
       50200  -5882.2905755783549     
       50250  -5883.3938523957631     
       50300  -5884.4332150670398     
       50350  -5885.4478273069135     
       50400  -5886.4618992528458     
       50450  -5887.4734323252742     
       50500  -5888.4846114706679     
       50550  -5889.4866931556517     
       50600  -5890.4463017415828     
       50650  -5891.3817346016476     
       50700  -5892.3133976973540     
       50750  -5893.2427931558132     
       50800  -5894.1703590956531     
       50850  -5895.0922861425906     
       50900  -5896.0109198731607     
       50950  -5896.9277505934651     
       51000  -5897.8427836064739     
       51050  -5898.7503567280201     
       51100  -5899.6572199845814     
       51150  -5900.5630289888240     
       51200  -5901.4660978184402     
       51250  -5902.3721979484217     
       51300  -5903.2779052431824     
       51350  -5904.2101058273138     
       51400  -5905.1524785070778     
       51450  -5906.0930195586989     
       51500  -5907.0317343170145     
       51550  -5907.9686280961687     
       51600  -5908.9037061897043     
       51650  -5909.8369738706670     
       51700  -5910.7684363917060     
       51750  -5911.6980989851681     
       51800  -5912.6259668631983     
       51850  -5913.5520452178380     
       51900  -5914.4763392211198     
       51950  -5915.3988540251657     
       52000  -5916.3195947622808     
       52050  -5917.2385665450493     
       52100  -5918.1557744664315     
       52150  -5919.0712235998526     
       52200  -5919.9842886259576     
       52250  -5920.8627559836596     
       52300  -5921.7411878047342     
       52350  -5922.6274836512475     
       52400  -5923.5156877946847     
       52450  -5924.4045960210178     
       52500  -5925.2918110888259     
       52550  -5926.1775931474886     
       52600  -5927.0618005271390     
       52650  -5927.9443285005600     
       52700  -5928.8251818478448     
       52750  -5929.7043653309647     
       52800  -5930.5767195588778     
       52850  -5931.4460985071673     
       52900  -5932.3138340169908     
       52950  -5933.1799307439824     
       53000  -5934.0443933262059     
       53050  -5934.9072263842399     
       53100  -5935.7684345212610     
       53150  -5936.6280223231233     
       53200  -5937.4974604357412     
       53250  -5938.3818076016432     
       53300  -5939.2647589976186     
       53350  -5940.1450117282739     
       53400  -5941.0235595865142     
       53450  -5941.9004530190268     
       53500  -5942.7757073983939     
       53550  -5943.6493273158021     
       53600  -5944.5213173453039     
       53650  -5945.3916820439035     
       53700  -5946.2607382145015     
       53750  -5947.1284655109293     
       53800  -5947.9945799313418     
       53850  -5948.8590859684291     
       53900  -5949.7216620216195     
       53950  -5950.5820600768684     
       54000  -5951.4408707023786     
       54050  -5952.2976823017543     
       54100  -5953.1481907456964     
       54150  -5953.9971285369256     
       54200  -5954.8445000222673     
       54250  -5955.6903095325206     
       54300  -5956.5348443566245     
       54350  -5957.3789114918181     
       54400  -5958.2214270330142     
       54450  -5959.0623952545748     
       54500  -5959.9018204151780     
       54550  -5960.7398136704451     
       54600  -5961.5762779909855     
       54650  -5962.4121494741157     
       54700  -5963.2472354393685     
       54750  -5964.0807961334522     
       54800  -5964.9128357313784     
       54850  -5965.7433583929369     
       54900  -5966.5723682627613     
       54950  -5967.3998694704032     
       55000  -5968.2255952035475     
       55050  -5969.0497694225314     
       55100  -5969.8724478625327     
       55150  -5970.6834777073700     
       55200  -5971.4996817249275     
       55250  -5972.3144509593058     
       55300  -5973.1277468315957     
       55350  -5973.9385525899243     
       55400  -5974.7490206315761     
       55450  -5975.5404598837758     
       55500  -5976.3265675928924     
       55550  -5977.1063795480268     
       55600  -5977.8746087681238     
       55650  -5978.6317844808427     
       55700  -5979.3832836348356     
       55750  -5980.1250984879043     
       55800  -5980.8712517972590     
       55850  -5981.6203864816071     
       55900  -5982.3681810323515     
       55950  -5983.1146390423437     
       56000  -5983.8597640916041     
       56050  -5984.6036801032487     
       56100  -5985.3481539561599     
       56150  -5986.0913019429045     
       56200  -5986.8170972793305     
       56250  -5987.5290182549807     
       56300  -5988.2396747173516     
       56350  -5988.9490700324968     
       56400  -5989.6572042994103     
       56450  -5990.3641678878457     
       56500  -5991.0657526479781     
       56550  -5991.7660420415441     
       56600  -5992.4665811798077     
       56650  -5993.1664057089492     
       56700  -5993.8650192993100     
       56750  -5994.5638728137701     
       56800  -5995.2639230632240     
       56850  -5995.9628040090456     
       56900  -5996.6603563029721     
       56950  -5997.3566837465132     
       57000  -5998.0517895629609     
       57050  -5998.7456769643049     
       57100  -5999.4383491512863     
       57150  -6000.1297002041692     
       57200  -6000.8181347169520     
       57250  -6001.5053667240363     
       57300  -6002.1910455885418     
       57350  -6002.8753913860701     
       57400  -6003.5585449435339     
       57450  -6004.2405093738298     
       57500  -6004.9212877790296     
       57550  -6005.6011995108347     
       57600  -6006.2795114211012     
       57650  -6006.9569642902097     
       57700  -6007.6332430642251     
       57750  -6008.3083507927440     
       57800  -6008.9822905148112     
       57850  -6009.6550652589676     
       57900  -6010.3266780432896     
       57950  -6010.9971318754378     
       58000  -6011.6664297527032     
       58050  -6012.3345746620489     
       58100  -6013.0015695801567     
       58150  -6013.6674174734699     
       58200  -6014.3321212982382     
       58250  -6014.9956840005598     
       58300  -6015.6581085164289     
       58350  -6016.3209490118716     
       58400  -6016.9656381528430     
       58450  -6017.6052026435200     
       58500  -6018.2436738615625     
       58550  -6018.8810546078412     
       58600  -6019.5170738543120     
       58650  -6020.1513703018491     
       58700  -6020.7832715959321     
       58750  -6021.4108895076697     
       58800  -6022.0368578164780     
       58850  -6022.6614562019331     
       58900  -6023.2849941487029     
       58950  -6023.8986549353594     
       59000  -6024.4998085393800     
       59050  -6025.0958498100590     
       59100  -6025.6908825506698     
       59150  -6026.2849093187688     
       59200  -6026.8776152800419     
       59250  -6027.4203287790133     
       59300  -6027.9587162477774     
       59350  -6028.4961965767470     
       59400  -6029.0327720566775     
       59450  -6029.5683015648428     
       59500  -6030.0960005593379     
       59550  -6030.6167256357194     
       59600  -6031.1451768909601     
       59650  -6031.6875609631379     
       59700  -6032.2290054409377     
       59750  -6032.7674644622812     
       59800  -6033.2980173763190     
       59850  -6033.8273765184267     
       59900  -6034.3553590503834     
       59950  -6034.8831916016370     
       60000  -6035.4101444319731     
       60050  -6035.9362197388600     
       60100  -6036.4623657643187     
       60150  -6036.9853561000800     
       60200  -6037.5074776811307     
       60250  -6038.0291676683137     
       60300  -6038.5466335279825     
       60350  -6039.0632419462927     
       60400  -6039.5755218870208     
       60450  -6040.0858585017195     
       60500  -6040.5953515848232     
       60550  -6041.1040032260062     
       60600  -6041.6118155080449     
       60650  -6042.1187905068491     
       60700  -6042.6249302914866     
       60750  -6043.1302369242158     
       60800  -6043.6347124605090     
       60850  -6044.1383589490852     
       60900  -6044.6411784319325     
       60950  -6045.1431729443402     
       61000  -6045.6445543475911     
       61050  -6046.1453080203410     
       61100  -6046.6452421289778     
       61150  -6047.1443586838805     
       61200  -6047.6422919361930     
       61250  -6048.1384673585098     
       61300  -6048.6338333592557     
       61350  -6049.1283919174584     
       61400  -6049.6221450056964     
       61450  -6050.1152586569997     
       61500  -6050.6082262314185     
       61550  -6051.1003928837017     
       61600  -6051.5917605641462     
       61650  -6052.0763561734766     
       61700  -6052.5567455637347     
       61750  -6053.0367971547748     
       61800  -6053.5102457790390     
       61850  -6053.9773780198930     
       61900  -6054.4437556044604     
       61950  -6054.9093803599981     
       62000  -6055.3742541078655     
       62050  -6055.8383786635522     
       62100  -6056.3017558367010     
       62150  -6056.7643874311325     
       62200  -6057.2262752448660     
       62250  -6057.6874210701435     
       62300  -6058.1478322752819     
       62350  -6058.6075149655526     
       62400  -6059.0664609848445     
       62450  -6059.5245434623957     
       62500  -6059.9817418987050     
       62550  -6060.4358408500393     
       62600  -6060.8892387524638     
       62650  -6061.3431526771756     
       62700  -6061.7969383352920     
       62750  -6062.2505927658985     
       62800  -6062.7059207586162     
       62850  -6063.1604990516762     
       62900  -6063.6143546447474     
       62950  -6064.0674892599109     
       63000  -6064.5199046137805     
       63050  -6064.9716024175250     
       63100  -6065.4225843768891     
       63150  -6065.8728521922167     
       63200  -6066.3224075584685     
       63250  -6066.7712521652493     
       63300  -6067.2193876968204     
       63350  -6067.6668158321318     
       63400  -6068.1135382448310     
       63450  -6068.5595566032944     
       63500  -6069.0048725706429     
       63550  -6069.4494878047617     
       63600  -6069.8934039583228     
       63650  -6070.3365380505684     
       63700  -6070.7802648253337     
       63750  -6071.2215532659575     
       63800  -6071.6607902631868     
       63850  -6072.0993393402960     
       63900  -6072.5372021121193     
       63950  -6072.9743258747658     
       64000  -6073.3921159267893     
       64050  -6073.8067134073090     
       64100  -6074.2206640898876     
       64150  -6074.6339694869130     
       64200  -6075.0466311060609     
       64250  -6075.4586504503150     
       64300  -6075.8700290179850     
       64350  -6076.2807683027204     
       64400  -6076.6908697935360     
       64450  -6077.1003456540502     
       64500  -6077.5092649218941     
       64550  -6077.9175506974552     
       64600  -6078.3252044516930     
       64650  -6078.7322276510122     
       64700  -6079.1386217572881     
       64750  -6079.5443882278787     
       64800  -6079.9495285156436     
       64850  -6080.3540440689640     
       64900  -6080.7578262480756     
       64950  -6081.1604909891003     
       65000  -6081.5513919039240     
       65050  -6081.9372709839254     
       65100  -6082.3225573157242     
       65150  -6082.7072522640519     
       65200  -6083.0913571894516     
       65250  -6083.4748734483001     
       65300  -6083.8578023928158     
       65350  -6084.2401453710818     
       65400  -6084.6219037270566     
       65450  -6085.0030788005924     
       65500  -6085.3836719274514     
       65550  -6085.7636844393191     
       65600  -6086.1431176638216     
       65650  -6086.5220292788199     
       65700  -6086.9005424832239     
       65750  -6087.2784800021454     
       65800  -6087.6558431479380     
       65850  -6088.0320561154194     
       65900  -6088.4046703007671     
       65950  -6088.7767194911403     
       66000  -6089.1482049706183     
       66050  -6089.5191280193940     
       66100  -6089.8894899137840     
       66150  -6090.2592919262479     
       66200  -6090.6285353253998     
       66250  -6090.9972213760238     
       66300  -6091.3653513390909     
       66350  -6091.7329264717691     
       66400  -6092.0999480274404     
       66450  -6092.4664172557141     
       66500  -6092.8323354024415     
       66550  -6093.1977371248995     
       66600  -6093.5627085791457     
       66650  -6093.9271324393121     
       66700  -6094.2910099368701     
       66750  -6094.6541737509415     
       66800  -6094.9858897202948     
       66850  -6095.3146483830596     
       66900  -6095.6429156277927     
       66950  -6095.9706925555065     
       67000  -6096.2979802639256     
       67050  -6096.6248031349769     
       67100  -6096.9376640433329     
       67150  -6097.2453629211041     
       67200  -6097.5498612399670     
       67250  -6097.8553940544871     
       67300  -6098.1713282834298     
       67350  -6098.4861362381071     
       67400  -6098.7989355615191     
       67450  -6099.1112711350079     
       67500  -6099.4231439891282     
       67550  -6099.7346484364934     
       67600  -6100.0457445125239     
       67650  -6100.3563807273931     
       67700  -6100.6605115425482     
       67750  -6100.9551303135659     
       67800  -6101.2494764645144     
       67850  -6101.5434847224333     
       67900  -6101.8368220502489     
       67950  -6102.1313118490352     
       68000  -6102.4251012214272     
       68050  -6102.7163682970922     
       68100  -6103.0069004459765     
       68150  -6103.2969331498534     
       68200  -6103.5865405858358     
       68250  -6103.8757236885795     
       68300  -6104.1644833900000     
       68350  -6104.4529725157881     
       68400  -6104.7372295691484     
       68450  -6105.0119205563324     
       68500  -6105.2727503745027     
       68550  -6105.5331996969499     
       68600  -6105.7915310851949     
       68650  -6106.0515602877485     
       68700  -6106.3117704051365     
       68750  -6106.5716020350810     
       68800  -6106.8310495548403     
       68850  -6107.0864935787904     
       68900  -6107.3400708791287     
       68950  -6107.5931746395263     
       69000  -6107.8457981731954     
       69050  -6108.0978394416807     
       69100  -6108.3477671473493     
       69150  -6108.5980039288997     
       69200  -6108.8428302148377     
       69250  -6109.0869533245959     
       69300  -6109.3340963439377     
       69350  -6109.5699159039614     
       69400  -6109.7978834784744     
       69450  -6110.0259183099670     
       69500  -6110.2536250337880     
       69550  -6110.4797569870807     
       69600  -6110.7015755706061     
       69650  -6110.9372854261292     
       69700  -6111.1726571039544     
       69750  -6111.4076913313456     
       69800  -6111.6432722260361     
       69850  -6111.8838262355457     
       69900  -6112.1240361048413     
       69950  -6112.3648656808855     
       70000  -6112.6056893626183     
       70050  -6112.8461252072857     
       70100  -6113.0857447157250     
       70150  -6113.3143648352207     
       70200  -6113.5188903128774     
       70250  -6113.6753875049017     
       70300  -6113.7860404313560     
       70350  -6113.8965360686461     
       70400  -6114.0067861832813     
       70450  -6114.1165257807215     
       70500  -6114.2261097191576     
       70550  -6114.3308240771503     
       70600  -6114.4134177444294     
       70650  -6114.5058361616593     
       70700  -6114.6012611096066     
       70750  -6114.6965511813032     
       70800  -6114.7917066625023     
       70850  -6114.8867278381522     
       70900  -6114.9816149923990     
       70950  -6115.0763684085841     
       71000  -6115.1709883692538     
       71050  -6115.2678467414089     
       71100  -6115.3748553597943     
       71150  -6115.4817135795593     
       71200  -6115.5884217175553     
       71250  -6115.6949800897437     
       71300  -6115.8013890111988     
       71350  -6115.9074121089352     
       71400  -6116.0126870177519     
       71450  -6116.1201718247466     
       71500  -6116.2274101756520     
       71550  -6116.3344986476604     
       71600  -6116.4414375547640     
       71650  -6116.5465428918524     
       71700  -6116.6499891139501     
       71750  -6116.7532911601284     
       71800  -6116.8569680743503     
       71850  -6116.9649064615178     
       71900  -6117.0742016694066     
       71950  -6117.1833449729065     
       72000  -6117.2923366884843     
       72050  -6117.4011771317300     
       72100  -6117.5098666173562     
       72150  -6117.6181289484648     
       72200  -6117.7262173039862     
       72250  -6117.8300009013483     
       72300  -6117.9081340817993     
       72350  -6117.9878604995702     
       72400  -6118.0676309530354     
       72450  -6118.1485780909170     
       72500  -6118.2294135775746     
       72550  -6118.3066829703248     
       72600  -6118.3938765155854     
       72650  -6118.4871273795043     
       72700  -6118.5805447815301     
       72750  -6118.6748117027746     
       72800  -6118.7689898555054     
       72850  -6118.8630387314306     
       72900  -6118.9577467940971     
       72950  -6119.0540636891474     
       73000  -6119.1509943279098     
       73050  -6119.2477922758590     
       73100  -6119.3338602929834     
       73150  -6119.4239878325652     
       73200  -6119.5167596604142     
       73250  -6119.6126771374720     
       73300  -6119.7083096968290     
       73350  -6119.8038118777822     
       73400  -6119.8991839467726     
       73450  -6119.9944261695155     
       73500  -6120.0881890832188     
       73550  -6120.1825657129184     
       73600  -6120.2803471029792     
       73650  -6120.3766423324596     
       73700  -6120.4728069035555     
       73750  -6120.5688410820121     
       73800  -6120.6647451328563     
       73850  -6120.7597284626499     
       73900  -6120.8540194571997     
       73950  -6120.9482911287523     
       74000  -6121.0426274207166     
       74050  -6121.1359574007356     
       74100  -6121.2291614293645     
       74150  -6121.3221345124821     
       74200  -6121.4153944216050     
       74250  -6121.5080218972416     
       74300  -6121.6001601418629     
       74350  -6121.6921744614738     
       74400  -6121.7840651059250     
       74450  -6121.8758323243919     
       74500  -6121.9674763653848     
       74550  -6122.0589974767454     
       74600  -6122.1503959056517     
       74650  -6122.2416718986178     
       74700  -6122.3328257014991     
       74750  -6122.4238575594945     
       74800  -6122.5147677171444     
       74850  -6122.6055564183380     
       74900  -6122.6962239063123     
       74950  -6122.7867704236560     
       75000  -6122.8771962123092     
       75050  -6122.9675015135699     
       75100  -6123.0576865680905     
       75150  -6123.1477516158857     
       75200  -6123.2376626914538     
       75250  -6123.3270611891558     
       75300  -6123.4197638650912     
       75350  -6123.5056996597168     
       75400  -6123.5915214811394     
       75450  -6123.6772295559467     
       75500  -6123.7628241101247     
       75550  -6123.8483053690625     
       75600  -6123.9336735575516     
       75650  -6124.0189288997908     
       75700  -6124.1040716193847     
       75750  -6124.1891019393488     
       75800  -6124.2740200821099     
       75850  -6124.3588262695084     
       75900  -6124.4435207227989     
       75950  -6124.5281036626557     
       76000  -6124.6125753091710     
       76050  -6124.6969358818569     
       76100  -6124.7811855996515     
       76150  -6124.8653246809154     
       76200  -6124.9493533434379     
       76250  -6125.0332718044356     
       76300  -6125.1170802805573     
       76350  -6125.2007789878817     
       76400  -6125.2843681419245     
       76450  -6125.3678479576356     
       76500  -6125.4512186494057     
       76550  -6125.5344804310616     
       76600  -6125.6176335158752     
       76650  -6125.7006781165592     
       76700  -6125.7836144452740     
       76750  -6125.8664427136255     
       76800  -6125.9491631326700     
       76850  -6126.0317759129121     
       76900  -6126.1142813468532     
       76950  -6126.1966836031888     
       77000  -6126.2789788436066     
       77050  -6126.3611672764446     
       77100  -6126.4432491094994     
       77150  -6126.5252245500296     
       77200  -6126.6070938047551     
       77250  -6126.6888570798637     
       77300  -6126.7705145810069     
       77350  -6126.8520665133055     
       77400  -6126.9335130813506     
       77450  -6127.0148544892045     
       77500  -6127.0960909404030     
       77550  -6127.1772226379571     
       77600  -6127.2582497843541     
       77650  -6127.3391725815618     
       77700  -6127.4199912310241     
       77750  -6127.5007059336713     
       77800  -6127.5813168899140     
       77850  -6127.6618242996483     
       77900  -6127.7422283622591     
       77950  -6127.8206941917970     
       78000  -6127.8936610933843     
       78050  -6127.9665345075900     
       78100  -6128.0393146139677     
       78150  -6128.1094823471321     
       78200  -6128.1816823282361     
       78250  -6128.2551869296367     
       78300  -6128.3265998596016     
       78350  -6128.3986867465501     
       78400  -6128.4706816859398     
       78450  -6128.5425848535770     
       78500  -6128.6143964248231     
       78550  -6128.6861165745895     
       78600  -6128.7577454773473     
       78650  -6128.8292833071191     
       78700  -6128.9007302374885     
       78750  -6128.9720864415976     
       78800  -6129.0433520921479     
       78850  -6129.1145273614038     
       78900  -6129.1856124211936     
       78950  -6129.2566074429087     
       79000  -6129.3275125975069     
       79050  -6129.3983764602435     
       79100  -6129.4675213226019     
       79150  -6129.5365452096967     
       79200  -6129.6054819454203     
       79250  -6129.6743316947250     
       79300  -6129.7430946221530     
       79350  -6129.8117708918271     
       79400  -6129.8803606674583     
       79450  -6129.9453334417121     
       79500  -6130.0100635258996     
       79550  -6130.0552244757764     
       79600  -6130.0974439994361     
       79650  -6130.1407120406448     
       79700  -6130.1840759067863     
       79750  -6130.2273853981733     
       79800  -6130.2707276204665     
       79850  -6130.3140732402353     
       79900  -6130.3503963993471     
       79950  -6130.3830335776829     
       80000  -6130.4120168961490     
