  0.27869142568839833       0.84666960036333738        1.3411443391602332E-002   4.4704811305341105E-003   78.406846137057030     
  0.33810032752273966        5.7299145812923953E-002   1.3411443391602332E-002   4.4704811305341105E-003   131.11248277340133     
  0.12143687290868524       0.36121553468018863        1.3411443391602332E-002   4.4704811305341105E-003   105.82990258468395     
  0.25279801027604054       0.56052367015509619        1.3411443391602332E-002   4.4704811305341105E-003   133.83561982704686     
  0.50949112464940793        3.2807418983528298E-002   1.3411443391602332E-002   4.4704811305341105E-003   92.585150999360636     
   7.6701378226101929E-002  0.99660156643668607        1.3411443391602332E-002   4.4704811305341105E-003   52.036814877357919     
  0.84456910053219059       0.40025803526466452        1.3411443391602332E-002   4.4704811305341105E-003   158.88558910473949     
  0.47127016880368078       0.63656489151073070        1.3411443391602332E-002   4.4704811305341105E-003   63.393879641536522     
  0.58931530045018932       0.63546244820307907        1.3411443391602332E-002   4.4704811305341105E-003   95.030753904773889     
   1.9622997912342049E-002  0.43640515530401680        1.3411443391602332E-002   4.4704811305341105E-003   41.153268671374690     
  0.50016417049686823       0.67732456912478523        1.3411443391602332E-002   4.4704811305341105E-003   39.236670972368231     
   4.5973149550947223E-002  0.59357980917002906        1.3411443391602332E-002   4.4704811305341105E-003   22.358730528732806     
  0.25475901074261875       0.19861827720997130        1.3411443391602332E-002   4.4704811305341105E-003   151.29747256300652     
   8.0895044874902289E-002  0.94571853985227916        1.3411443391602332E-002   4.4704811305341105E-003   37.179074247470737     
  0.52254475338218731       0.77908364069562697        1.3411443391602332E-002   4.4704811305341105E-003   140.85757248587612     
  0.18446706282979453       0.79738416233748555        1.3411443391602332E-002   4.4704811305341105E-003   81.663324041703035     
  0.89777208885109250       0.73360532345077123        1.3411443391602332E-002   4.4704811305341105E-003   15.883581321502298     
  0.92817779680995371       0.89174767887360928        1.3411443391602332E-002   4.4704811305341105E-003   138.37018160264262     
  0.42527919711632545       0.62562467907338415        1.3411443391602332E-002   4.4704811305341105E-003   82.973597685459907     
  0.56144957415175489        8.6920858258912007E-002   1.3411443391602332E-002   4.4704811305341105E-003   137.31663456881139     
  0.98597538834805976       0.97943903972108814        1.3411443391602332E-002   4.4704811305341105E-003   46.070991622300021     
  0.21458314430987299       0.41466297315339667        1.3411443391602332E-002   4.4704811305341105E-003   30.221800330725046     
  0.19528103581559764       0.65964437656525232        1.3411443391602332E-002   4.4704811305341105E-003   58.633206952280638     
  0.18881297854504259       0.41412992540333604        1.3411443391602332E-002   4.4704811305341105E-003   167.63866286598440     
  0.63838645154727014       0.59683291638180891        1.3411443391602332E-002   4.4704811305341105E-003   122.74257517495141     
  0.51411937978229916        5.7549572594860460E-002   1.3411443391602332E-002   4.4704811305341105E-003   124.35219525892128     
  0.18499360007392412       0.49919392478964431        1.3411443391602332E-002   4.4704811305341105E-003   103.88848762727410     
  0.95833364150410494       0.96815476740322781        1.3411443391602332E-002   4.4704811305341105E-003   80.773728725391877     
  0.48848315609774134       0.67930936421869870        1.3411443391602332E-002   4.4704811305341105E-003   136.16046137578752     
  0.17842846045348384       0.16243382601465484        1.3411443391602332E-002   4.4704811305341105E-003   136.70319054730760     
  0.17565068723347738       0.49327426729643442        1.3411443391602332E-002   4.4704811305341105E-003   123.34813846582163     
  0.32667527270870644       0.23870632655163934        1.3411443391602332E-002   4.4704811305341105E-003   93.532718729125833     
  0.32159521134844893       0.20454413519073347        1.3411443391602332E-002   4.4704811305341105E-003   160.72642210835866     
  0.25516140911443708       0.41377199463328640        1.3411443391602332E-002   4.4704811305341105E-003   143.29875679076386     
  0.34760859147610373       0.46581472659080703        1.3411443391602332E-002   4.4704811305341105E-003   22.506553198237444     
  0.76063935264256555       0.23682210596962461        1.3411443391602332E-002   4.4704811305341105E-003   22.141902891249277     
  0.99648562525458551       0.32307081420597700        1.3411443391602332E-002   4.4704811305341105E-003   160.73826789984142     
  0.34676420705044847       0.92692743145661693        1.3411443391602332E-002   4.4704811305341105E-003   125.43766043204866     
  0.23396464324620037       0.46006302946373601        1.3411443391602332E-002   4.4704811305341105E-003   66.053965240291802     
  0.50603743266938861       0.88980290528514527        1.3411443391602332E-002   4.4704811305341105E-003   175.60075925153890     
   6.6541253428909250E-002   5.1712395609032182E-003   1.3411443391602332E-002   4.4704811305341105E-003   49.036784427299480     
  0.10386269666763884       0.10383481286264053        1.3411443391602332E-002   4.4704811305341105E-003   137.38840862899775     
  0.66692908221701974       0.26898451605619289        1.3411443391602332E-002   4.4704811305341105E-003   106.70527917260711     
   7.4725114438512694E-002  0.82647217630981895        1.3411443391602332E-002   4.4704811305341105E-003   69.776630006271205     
  0.16779830784669900       0.23198463280341283        1.3411443391602332E-002   4.4704811305341105E-003   60.176725953361817     
  0.30119654185471045        7.4292583413142863E-002   1.3411443391602332E-002   4.4704811305341105E-003   101.81643016724688     
  0.64919856536721687       0.95040750822747844        1.3411443391602332E-002   4.4704811305341105E-003   136.90353930429595     
  0.96873972163048916       0.28974979248749766        1.3411443391602332E-002   4.4704811305341105E-003   118.36958955969435     
  0.66127417174391934       0.22901592467934356        1.3411443391602332E-002   4.4704811305341105E-003   159.10005321353884     
   6.7397412056279679E-002  0.62931147738954396        1.3411443391602332E-002   4.4704811305341105E-003   36.275653297282076     
  0.62299927162652491       0.45055301321431812        1.3411443391602332E-002   4.4704811305341105E-003   112.04320225989085     
   4.7914742928494597E-002  0.90672283177857238        1.3411443391602332E-002   4.4704811305341105E-003   44.120651313222645     
  0.56650827273409965       0.70120169327916282        1.3411443391602332E-002   4.4704811305341105E-003   175.45399634800370     
   9.2071989219197611E-002  0.48472858149523840        1.3411443391602332E-002   4.4704811305341105E-003   162.87551923464943     
  0.33981115750679264       0.66657699266321080        1.3411443391602332E-002   4.4704811305341105E-003   95.987968440622708     
   3.8427018078076233E-002  0.11831657982587437        1.3411443391602332E-002   4.4704811305341105E-003   153.89231045630129     
  0.27478951930865142       0.73500903343060175        1.3411443391602332E-002   4.4704811305341105E-003   101.41863063936289     
  0.91420656138732492       0.40256586586999060        1.3411443391602332E-002   4.4704811305341105E-003   32.664583055763302     
  0.31501131832920626       0.75546652342217369        1.3411443391602332E-002   4.4704811305341105E-003   74.651030588819467     
  0.17714545319665387       0.57632097351964595        1.3411443391602332E-002   4.4704811305341105E-003   24.837265345811634     
   3.2675644958460315E-003  0.67933172520953811        1.3411443391602332E-002   4.4704811305341105E-003   64.367397098675724     
  0.45319914942159850       0.98209690061243993        1.3411443391602332E-002   4.4704811305341105E-003   24.250861962010738     
   6.1214723253274095E-002  0.33932887543538204        1.3411443391602332E-002   4.4704811305341105E-003   9.5909250226005103     
  0.28749748758845334       0.79129878389907959        1.3411443391602332E-002   4.4704811305341105E-003   92.120013102051388     
  0.75340993715910232       0.58094285155058700        1.3411443391602332E-002   4.4704811305341105E-003   133.87003023990084     
  0.73148241380276413       0.69948820856863514        1.3411443391602332E-002   4.4704811305341105E-003   91.300170174573765     
  0.13873155043055316        2.2855128488495299E-002   1.3411443391602332E-002   4.4704811305341105E-003   97.951610155350934     
  0.60667459600015572       0.40102874931368726        1.3411443391602332E-002   4.4704811305341105E-003   155.37758379573683     
  0.46868451863442739        4.5228476550938576E-002   1.3411443391602332E-002   4.4704811305341105E-003   157.23116288178079     
