  0.21778496548384479       0.73198021566404359       0.16275253030007530        3.4628197936186232E-002   121.63199218465920     
  0.44416362692079009       0.93610606683536257       0.16275253030007530        3.4628197936186232E-002   114.72001894875505     
  0.20636775454856179       0.15699626197620431       0.16275253030007530        3.4628197936186232E-002   169.91718218427204     
  0.28096433140258131       0.89312789989166941       0.16275253030007530        3.4628197936186232E-002   125.54510453615042     
  0.45032786156448806       0.65464300459216274       0.16275253030007530        3.4628197936186232E-002   107.07280776146253     
   3.8401198973213195E-002  0.93851248743444105       0.16275253030007530        3.4628197936186232E-002   79.844011216769346     
  0.18784072498789930       0.99438489198291535       0.16275253030007530        3.4628197936186232E-002   118.70570259074903     
  0.32187721238499167       0.76307346638646700       0.16275253030007530        3.4628197936186232E-002   112.11316429479926     
  0.35416262102894402       0.81614093312596248       0.16275253030007530        3.4628197936186232E-002   96.749849992448944     
  0.98373473955986412       0.82252423948306708       0.16275253030007530        3.4628197936186232E-002   147.31833928453653     
  0.63201243919860006       0.77371549586753630       0.16275253030007530        3.4628197936186232E-002   20.617890654606835     
  0.28899874507872186       0.62242808946877226       0.16275253030007530        3.4628197936186232E-002   45.594145521755074     
  0.39541479338582314       0.74352242865383600       0.16275253030007530        3.4628197936186232E-002   99.342979751831493     
  0.25056561661615034       0.84043597842005091       0.16275253030007530        3.4628197936186232E-002   114.90157560242059     
   8.7570932424168274E-002  0.80169360849457005       0.16275253030007530        3.4628197936186232E-002   71.462438000974814     
  0.13375419098297289       0.23796226176472760       0.16275253030007530        3.4628197936186232E-002   138.52014326220930     
  0.26519355746674561       0.73003409229503957       0.16275253030007530        3.4628197936186232E-002   108.43280267822011     
  0.13721608933764887       0.74642721364679887       0.16275253030007530        3.4628197936186232E-002   69.633029145797479     
   5.4203653853660452E-002  0.67631478634703979       0.16275253030007530        3.4628197936186232E-002   54.182401825676031     
  0.34887466071699841       0.11468145287075862       0.16275253030007530        3.4628197936186232E-002   13.595809418541627     
  0.20243938028722933       0.66921273240690982       0.16275253030007530        3.4628197936186232E-002   115.60535808254737     
   3.2952150839021463E-002   7.5595023071648212E-002  0.16275253030007530        3.4628197936186232E-002   73.199435454305330     
  0.13697235458404103       0.95906179213779641       0.16275253030007530        3.4628197936186232E-002   89.196370760999386     
  0.72325704284812353       0.84458556486111624       0.16275253030007530        3.4628197936186232E-002   138.35784512684515     
  0.24835483544452192       0.98997730066275014       0.16275253030007530        3.4628197936186232E-002   130.63748968145200     
  0.41940093806357892       0.87010906424312406       0.16275253030007530        3.4628197936186232E-002   147.62406875847194     
  0.26381652639305897       0.19675782123991828       0.16275253030007530        3.4628197936186232E-002   141.71448010449831     
  0.49258669926631143       0.95289269281610722       0.16275253030007530        3.4628197936186232E-002   126.72834691936578     
  0.37606183822911704       0.64068447003207807       0.16275253030007530        3.4628197936186232E-002   92.718758214774596     
  0.19720451435899697       0.86153979294479344       0.16275253030007530        3.4628197936186232E-002   105.24123961758119     
  0.22169967184209458        7.7414116015800893E-002  0.16275253030007530        3.4628197936186232E-002   175.93568389771193     
  0.13631910683852666       0.83233787420046890       0.16275253030007530        3.4628197936186232E-002   67.677372478915743     
  0.44997213372505068       0.23102862892722045       0.16275253030007530        3.4628197936186232E-002   167.14524509866959     
  0.54822754685178632       0.70864474117648124       0.16275253030007530        3.4628197936186232E-002   141.58673583803335     
  0.35193773346312679       0.95406560773649685       0.16275253030007530        3.4628197936186232E-002   56.734120275546005     
  0.97681619282884991       0.71980387535861767       0.16275253030007530        3.4628197936186232E-002   25.216135563501734     
  0.13425842453822293       0.63601879145474582       0.16275253030007530        3.4628197936186232E-002   67.386344677926559     
  0.52542417554644971       0.83536463989546639       0.16275253030007530        3.4628197936186232E-002   116.70995347869838     
  0.51280615231877069        3.2906492739794950E-003  0.16275253030007530        3.4628197936186232E-002   137.63928891152142     
  0.12816111071071884       0.53335696462830706       0.16275253030007530        3.4628197936186232E-002   70.634937290786638     
  0.44540086615077340        9.5458552049844436E-002  0.16275253030007530        3.4628197936186232E-002   13.226575248762440     
  0.12680450882784350       0.10230030816804059       0.16275253030007530        3.4628197936186232E-002   26.205781324994980     
  0.32204969193032473        4.5640529292676237E-002  0.16275253030007530        3.4628197936186232E-002   1.3873266635568458     
  0.43233302066052726       0.53164306566314079       0.16275253030007530        3.4628197936186232E-002   85.512809148797956     
  0.45377101070081827       0.74181990160469813       0.16275253030007530        3.4628197936186232E-002   121.40851631235516     
  0.58222213989764882       0.88991944222752650       0.16275253030007530        3.4628197936186232E-002   130.72346424380939     
  0.47073678712336009       0.80220848504857623       0.16275253030007530        3.4628197936186232E-002   148.99444141845558     
   8.5070387046090795E-002  0.89686604194081654       0.16275253030007530        3.4628197936186232E-002   74.364318530525651     
  0.20430907838943213       0.55811298188170233       0.16275253030007530        3.4628197936186232E-002   114.61985304424870     
  0.56180039260124048       0.15571058687013947       0.16275253030007530        3.4628197936186232E-002   21.016022538236378     
