  0.26807163366400116       0.84047390544023792        6.7057216958011659E-002   2.2352405652670552E-002   78.250257601622451     
  0.33810032752273966        5.7299145812923953E-002   6.7057216958011659E-002   2.2352405652670552E-002   131.11248277340133     
  0.12895844083347704       0.37474705749526432        6.7057216958011659E-002   2.2352405652670552E-002   99.136661098625609     
  0.25282773118948432       0.55149352870178381        6.7057216958011659E-002   2.2352405652670552E-002   128.54688830975701     
  0.50897479209250640        4.5664197296425117E-002   6.7057216958011659E-002   2.2352405652670552E-002   92.909372661866556     
   7.6701378226101929E-002  0.99660156643668607        6.7057216958011659E-002   2.2352405652670552E-002   52.036814877357919     
  0.84442423739287076       0.40145271243547942        6.7057216958011659E-002   2.2352405652670552E-002   152.97974608991220     
  0.47626822138335501       0.62456288975072871        6.7057216958011659E-002   2.2352405652670552E-002   67.408205321849067     
  0.59626150582089466       0.63568597727626297        6.7057216958011659E-002   2.2352405652670552E-002   99.744107787613359     
   1.6403448951567132E-002  0.44170049105173675        6.7057216958011659E-002   2.2352405652670552E-002   39.842780421784305     
   4.5973149550947223E-002  0.59357980917002906        6.7057216958011659E-002   2.2352405652670552E-002   22.358730528732806     
  0.24897743024075478       0.20137863188982125        6.7057216958011659E-002   2.2352405652670552E-002   153.70971407989305     
   7.3629119088163192E-002  0.95352138381057583        6.7057216958011659E-002   2.2352405652670552E-002   40.001224968630879     
  0.52678416007042561       0.77728723239733866        6.7057216958011659E-002   2.2352405652670552E-002   139.70137947919650     
  0.17778842342645673       0.79176383355945690        6.7057216958011659E-002   2.2352405652670552E-002   82.567901740908454     
  0.90084817939069828       0.73885756498767119        6.7057216958011659E-002   2.2352405652670552E-002   12.686914269992949     
  0.93837300956328673       0.89884064329848790        6.7057216958011659E-002   2.2352405652670552E-002   139.23634719806236     
  0.42581014157918379       0.62108865573190608        6.7057216958011659E-002   2.2352405652670552E-002   81.232728047660501     
  0.55594090756726322        8.1271834933229842E-002   6.7057216958011659E-002   2.2352405652670552E-002   135.24974047030693     
  0.98597538834805976       0.97943903972108814        6.7057216958011659E-002   2.2352405652670552E-002   46.070991622300021     
  0.21394221586412207       0.41938195040468412        6.7057216958011659E-002   2.2352405652670552E-002   27.151306563923626     
  0.19075196479163925       0.66395117341830878        6.7057216958011659E-002   2.2352405652670552E-002   57.954098529228176     
  0.63118088741338596       0.60173562574357153        6.7057216958011659E-002   2.2352405652670552E-002   120.19446630800591     
  0.19083712167160369       0.50143771238071833        6.7057216958011659E-002   2.2352405652670552E-002   107.11334759585306     
  0.48356640576531390       0.68076398993284593        6.7057216958011659E-002   2.2352405652670552E-002   140.73621733234194     
  0.16561015466082057       0.15939711981491606        6.7057216958011659E-002   2.2352405652670552E-002   139.61037036351928     
  0.32988366113980822       0.23970240670087531        6.7057216958011659E-002   2.2352405652670552E-002   95.518689145840966     
  0.34985884173680171       0.46375941984982216        6.7057216958011659E-002   2.2352405652670552E-002   18.926764330256248     
  0.75902389898757983       0.23357938545451559        6.7057216958011659E-002   2.2352405652670552E-002   19.607668009890141     
  0.99648562525458551       0.32307081420597700        6.7057216958011659E-002   2.2352405652670552E-002   160.73826789984142     
  0.35372844760628325       0.93011010819280915        6.7057216958011659E-002   2.2352405652670552E-002   127.03672536561342     
  0.49840547953008940       0.88116376056349999        6.7057216958011659E-002   2.2352405652670552E-002  0.58848414105416835     
   9.8459597383190767E-002  0.10245464580698259        6.7057216958011659E-002   2.2352405652670552E-002   135.09075973309325     
  0.66390043656878972       0.25836989435922214        6.7057216958011659E-002   2.2352405652670552E-002   100.69466543339499     
   7.4725114438512694E-002  0.82647217630981895        6.7057216958011659E-002   2.2352405652670552E-002   69.776630006271205     
  0.16779830784669900       0.23198463280341283        6.7057216958011659E-002   2.2352405652670552E-002   60.176725953361817     
  0.30144901183581257        7.5336216751598628E-002   6.7057216958011659E-002   2.2352405652670552E-002   98.981022226338695     
  0.64405726443271505       0.95059312036192045        6.7057216958011659E-002   2.2352405652670552E-002   134.40810867803600     
  0.96261534133102000       0.29090555919099070        6.7057216958011659E-002   2.2352405652670552E-002   117.96293939782765     
  0.61933383096166683       0.45420686663438936        6.7057216958011659E-002   2.2352405652670552E-002   114.58784290587840     
   5.3789117174257974E-002  0.90988380290018112        6.7057216958011659E-002   2.2352405652670552E-002   45.371191108855996     
  0.56650827273409965       0.70120169327916282        6.7057216958011659E-002   2.2352405652670552E-002   175.45399634800370     
   8.9415896497830383E-002  0.48798539576848282        6.7057216958011659E-002   2.2352405652670552E-002   163.82152226978420     
  0.33258041193212151       0.66422784052219430        6.7057216958011659E-002   2.2352405652670552E-002   100.12569754881984     
   4.5697561876984663E-002  0.11745322161967438        6.7057216958011659E-002   2.2352405652670552E-002   155.26180070697006     
  0.27478951930865142       0.73500903343060175        6.7057216958011659E-002   2.2352405652670552E-002   101.41863063936289     
  0.91495213740083003       0.40024851455931154        6.7057216958011659E-002   2.2352405652670552E-002   34.047561676261360     
  0.31595105624563979       0.75885152180515969        6.7057216958011659E-002   2.2352405652670552E-002   76.288221629568767     
  0.17714545319665387       0.57632097351964595        6.7057216958011659E-002   2.2352405652670552E-002   24.837265345811634     
   7.3145663466947803E-003  0.68213901722166259        6.7057216958011659E-002   2.2352405652670552E-002   67.627946309920134     
  0.45585098198956503       0.97377578027553380        6.7057216958011659E-002   2.2352405652670552E-002   30.939405509200629     
   6.1214723253274095E-002  0.33932887543538204        6.7057216958011659E-002   2.2352405652670552E-002   9.5909250226005103     
  0.28749748758845334       0.79129878389907959        6.7057216958011659E-002   2.2352405652670552E-002   92.120013102051388     
  0.74783068269752340       0.57736577946893375        6.7057216958011659E-002   2.2352405652670552E-002   137.94941638861800     
  0.73575703545443150       0.70467691423481682        6.7057216958011659E-002   2.2352405652670552E-002   95.268108033476949     
  0.12910022492218720        1.8629065988801489E-002   6.7057216958011659E-002   2.2352405652670552E-002   96.813873196569844     
  0.60667459600015572       0.40102874931368726        6.7057216958011659E-002   2.2352405652670552E-002   155.37758379573683     
  0.71679623375073065        3.0040077095773400E-003   6.7057216958011659E-002   2.2352405652670552E-002   60.751619424618617     
  0.95929622442469886       0.72931211017929309        6.7057216958011659E-002   2.2352405652670552E-002   18.641505941994492     
  0.43089620844748694       0.13192546974357583        6.7057216958011659E-002   2.2352405652670552E-002   59.678056422916612     
  0.86584943421054716       0.85795276472094528        6.7057216958011659E-002   2.2352405652670552E-002   175.67121220382538     
  0.42524244782776016       0.28286029675928498        6.7057216958011659E-002   2.2352405652670552E-002   158.83136825667057     
  0.59961536851120478       0.26284353895562235        6.7057216958011659E-002   2.2352405652670552E-002   158.50464593288251     
  0.64762199299776435       0.86723821960618463        6.7057216958011659E-002   2.2352405652670552E-002   167.77836636694201     
  0.48802198585209844       0.41242919447316712        6.7057216958011659E-002   2.2352405652670552E-002   140.93916048287815     
  0.70114813027791267       0.87108925828991512        6.7057216958011659E-002   2.2352405652670552E-002   166.98579754391349     
  0.26308010954494088       0.11335436500537778        6.7057216958011659E-002   2.2352405652670552E-002   51.645863284309577     
  0.14308406513284219       0.94155020950717783        6.7057216958011659E-002   2.2352405652670552E-002   141.51514100320031     
  0.62733280021850391       0.16392258534205773        6.7057216958011659E-002   2.2352405652670552E-002   134.10608438729179     
  0.93381031526898817       0.55210957644014835        6.7057216958011659E-002   2.2352405652670552E-002   90.888669651717379     
  0.22533193237763563        3.4639793682379287E-003   6.7057216958011659E-002   2.2352405652670552E-002   164.47305039512426     
  0.65984972337597347        4.3155180053644916E-002   6.7057216958011659E-002   2.2352405652670552E-002   123.67191506182438     
  0.32129338258408824       0.34918328846898067        6.7057216958011659E-002   2.2352405652670552E-002   53.125108236276631     
  0.47318844786892555       0.84828378692753004        6.7057216958011659E-002   2.2352405652670552E-002   138.01985011048953     
  0.38108858018765657       0.84384237994103839        6.7057216958011659E-002   2.2352405652670552E-002   108.23746110321218     
