  0.98119606590077524       0.58796702474046081        3.5856858280031809E-002   1.1952286093343936E-002   97.363163522265623     
  0.48726815202026841       0.78553332268249632        3.5856858280031809E-002   1.1952286093343936E-002   178.96866284710714     
  0.73079104907115666       0.99284182696665502        3.5856858280031809E-002   1.1952286093343936E-002   68.799393926899270     
  0.91669879015616762       0.85762740884161193        3.5856858280031809E-002   1.1952286093343936E-002   135.11493246346311     
   3.7184219334714164E-002  0.76662356832322243        3.5856858280031809E-002   1.1952286093343936E-002   5.3482315078445586     
  0.81913808368347041       0.84631195380794699        3.5856858280031809E-002   1.1952286093343936E-002   72.416233304254391     
  0.66150194621377589       0.93705347858946653        3.5856858280031809E-002   1.1952286093343936E-002   44.922990583149435     
  0.23189167831531210       0.43029066197220023        3.5856858280031809E-002   1.1952286093343936E-002   16.885253901526749     
  0.49103081095167178       0.28555558596636532        3.5856858280031809E-002   1.1952286093343936E-002   90.557696321828416     
  0.42762935914648825       0.25755870434997563        3.5856858280031809E-002   1.1952286093343936E-002   16.213619539771404     
  0.21188007553203669       0.84728405175427346        3.5856858280031809E-002   1.1952286093343936E-002   108.91562431324479     
  0.87261412885972611       0.44179688411295948        3.5856858280031809E-002   1.1952286093343936E-002   50.948000793031980     
  0.79964366652426322       0.88033782027253615        3.5856858280031809E-002   1.1952286093343936E-002   92.021671818412727     
  0.84223675982193980        5.0635994225911585E-004   3.5856858280031809E-002   1.1952286093343936E-002   138.98764439615209     
  0.98710187627876211       0.96928030648088859        3.5856858280031809E-002   1.1952286093343936E-002   131.31759522213667     
  0.43929943524924508       0.70112553355648555        3.5856858280031809E-002   1.1952286093343936E-002   111.28923435505772     
  0.66797220147316039       0.59547488480679700        3.5856858280031809E-002   1.1952286093343936E-002   102.93095212098649     
  0.37951971283357400       0.78005110745264361        3.5856858280031809E-002   1.1952286093343936E-002   177.51629250073813     
  0.76880119933384528       0.76916334610190473        3.5856858280031809E-002   1.1952286093343936E-002   9.6832047398669054     
  0.94502952336953538       0.73465821554799260        3.5856858280031809E-002   1.1952286093343936E-002   106.50408093085794     
   4.8857652253406658E-002  0.11969516134285596        3.5856858280031809E-002   1.1952286093343936E-002   179.80232572013836     
  0.57064459425978342       0.72233502894963930        3.5856858280031809E-002   1.1952286093343936E-002   111.42836008018622     
  0.76884345178660007        1.8375739501169108E-002   3.5856858280031809E-002   1.1952286093343936E-002   10.960860207229665     
  0.17752485339406798       0.75871619341752505        3.5856858280031809E-002   1.1952286093343936E-002   150.12149965884487     
  0.95114628034032200        9.5118212185665296E-002   3.5856858280031809E-002   1.1952286093343936E-002   166.27201617966435     
  0.85368451943880796        2.2672535777348735E-002   3.5856858280031809E-002   1.1952286093343936E-002   157.30184916411329     
  0.89132260259430873       0.25129797590604330        3.5856858280031809E-002   1.1952286093343936E-002   62.037891303119110     
  0.46650148222164167       0.97568525209148460        3.5856858280031809E-002   1.1952286093343936E-002   21.004509762901101     
