  0.24505516091653995       0.82313028706828628        2.1205353913938449E-002   7.0684513046461494E-003   74.360884556395561     
  0.32097430614631761        4.7549815774189659E-002   2.1205353913938449E-002   7.0684513046461494E-003   121.65776726692458     
  0.12172374245692902       0.35256202804151132        2.1205353913938449E-002   7.0684513046461494E-003   100.14200784339135     
  0.30485763560699575       0.55586401274003072        2.1205353913938449E-002   7.0684513046461494E-003   145.87787080026189     
  0.52112880250060356        4.7153639676191746E-002   2.1205353913938449E-002   7.0684513046461494E-003   92.761401356998405     
   7.6701378226101929E-002  0.99660156643668607        2.1205353913938449E-002   7.0684513046461494E-003   52.036814877357919     
  0.88039027377501333       0.39254423606658356        2.1205353913938449E-002   7.0684513046461494E-003   144.51377148491824     
  0.43552432657997697       0.62067239075524094        2.1205353913938449E-002   7.0684513046461494E-003   73.373622177754470     
  0.62604189129449761       0.63427102278014447        2.1205353913938449E-002   7.0684513046461494E-003   100.59956652157155     
   8.6961283894400776E-002  0.35410695520257529        2.1205353913938449E-002   7.0684513046461494E-003   38.965865557127884     
  0.50568575821419759       0.70353256858755542        2.1205353913938449E-002   7.0684513046461494E-003   35.347316947077374     
   4.4250605457590429E-002  0.59339449411439849        2.1205353913938449E-002   7.0684513046461494E-003   21.776001413567048     
  0.23834694923301050       0.21314758425459301        2.1205353913938449E-002   7.0684513046461494E-003   167.30769587059231     
   6.2686096982799921E-002  0.94547306928454211        2.1205353913938449E-002   7.0684513046461494E-003   36.037711780846820     
  0.54607382656849790       0.77050988526817443        2.1205353913938449E-002   7.0684513046461494E-003   137.20446725859296     
  0.17928993342855770       0.79034803575032231        2.1205353913938449E-002   7.0684513046461494E-003   82.380088389994341     
  0.89375695244659226       0.74621684556465462        2.1205353913938449E-002   7.0684513046461494E-003   17.475723358540094     
  0.91879070391482232       0.90499525422410054        2.1205353913938449E-002   7.0684513046461494E-003   133.87232466910390     
  0.42771111395165173       0.62185075492379749        2.1205353913938449E-002   7.0684513046461494E-003   81.028601232418382     
  0.60432679685985247       0.16348455816406138        2.1205353913938449E-002   7.0684513046461494E-003   138.13374528818213     
  0.96981848004135374       0.98499198388364706        2.1205353913938449E-002   7.0684513046461494E-003   48.084567942511413     
  0.21495273213400712       0.40667773072681146        2.1205353913938449E-002   7.0684513046461494E-003   20.112980015623979     
  0.27564741098310647       0.60998974888986535        2.1205353913938449E-002   7.0684513046461494E-003   88.377949637419420     
  0.16921462048164307       0.41267062841306501        2.1205353913938449E-002   7.0684513046461494E-003   171.17693106692244     
  0.63643754379307604       0.61848993280697684        2.1205353913938449E-002   7.0684513046461494E-003   123.86026355164238     
  0.51120006182382016        6.2507656143555024E-002   2.1205353913938449E-002   7.0684513046461494E-003   124.99462262217091     
  0.18855055701504475       0.49776690974661486        2.1205353913938449E-002   7.0684513046461494E-003   105.60243136911032     
  0.95914012679886407       0.96759436909767871        2.1205353913938449E-002   7.0684513046461494E-003   81.088453789250252     
  0.48820281135138494       0.70516150679606160        2.1205353913938449E-002   7.0684513046461494E-003   138.74691399535521     
  0.21778518573585534       0.13258770817935808        2.1205353913938449E-002   7.0684513046461494E-003   158.07557652421488     
  0.17996081955141890       0.49474601016330549        2.1205353913938449E-002   7.0684513046461494E-003   120.97891931897408     
  0.29049243329949881       0.22830605140587754        2.1205353913938449E-002   7.0684513046461494E-003   97.165188170057249     
  0.26026417164923266       0.13610507142874739        2.1205353913938449E-002   7.0684513046461494E-003   152.00302025757588     
  0.23382587442431621       0.40356563042866805        2.1205353913938449E-002   7.0684513046461494E-003   145.17261606718989     
  0.39353211633828433       0.46632068146953931        2.1205353913938449E-002   7.0684513046461494E-003   21.116691388384794     
  0.75571929104095592       0.24039537725970420        2.1205353913938449E-002   7.0684513046461494E-003   17.929309963710303     
  0.98369695397886137       0.31739964032442669        2.1205353913938449E-002   7.0684513046461494E-003   160.75164579269006     
  0.36050550482962640       0.93210389337721189        2.1205353913938449E-002   7.0684513046461494E-003   128.09112738573262     
  0.20713836134200050       0.49609137219265553        2.1205353913938449E-002   7.0684513046461494E-003   68.556383170090868     
  0.48103123920283564       0.87862208713330270        2.1205353913938449E-002   7.0684513046461494E-003   1.3434472520337506     
   6.9218156445513185E-002   3.1858353544211133E-003   2.1205353913938449E-002   7.0684513046461494E-003   46.505348354789717     
  0.10219063475762884        9.4310454817486802E-002   2.1205353913938449E-002   7.0684513046461494E-003   132.30847593057922     
